x y z v_axial v_radial
-0.0018102069169286784 0.006086539942805494 0.04255876942985945 22.945942602313934 -13.080231771073606
0.005488644554662204 -0.003193544851002758 0.051917180309938644 16.662117452485635 9.283985906730202
-0.005196996024547551 -0.0036489716252809893 0.04734622563731921 15.224398535788712 12.076242467652865
-0.004046767243965569 -0.004893791935943814 0.04820094887349659 17.61097829766019 2.985043935542664
0.004147167641239457 0.004809211892846169 0.058589141442855056 27.5229926324009 9.94467667681834
-0.001257023564968434 -0.006224509396355137 0.03944701594640982 16.42165323783742 -20.036857142596496
0.001740855296841654 0.0011064284528062075 0.064 15.6399533811078 40.331145310905775
0.005500568365472064 -0.0031727919946014293 0.04216608495808199 15.42763133455813 4.143817844093915
-0.0017681370340498586 0.006098986746326945 0.05370779853907762 34.51456405826228 28.467670132127893
-0.005458799260165818 0.0001994883427559505 0.0635003181785247 5.279674161126124 19.621704063282674
0.0063026107208100845 0.0007746746211026392 0.04874549776919404 36.398874016235794 -1.596106617563798
0.006345543231354943 -0.0002470944407949516 0.05644230643036705 24.389981130240685 11.75362513343002
-0.006061451945363848 0.001893114791749489 0.0505896752060969 22.18808470133729 -11.59224288694024
-0.00048706724691670685 -0.006331455936545206 0.043457336646111136 26.277360433516403 1.1386395858959644
-0.0030730596575984626 -0.0055570858158088205 0.05611344048328345 21.88482419691243 4.403039533159822
0.005021535907982388 -0.0038868055647590465 0.03594989425197175 12.809300941471712 -6.2361690816194955
-0.0014311485156197465 0.006186916574361874 0.051296457152874564 38.753261049007776 5.1695433866912595
-0.00632765030475888 0.0005345010132346089 0.05188021333297919 18.584761751201537 4.651492630496333
-0.0056231974824550906 -0.002950072665961983 0.04423740627025341 11.325563932125343 -23.50364682683766
-0.0034217378037612574 0.005349538781994897 0.0452577711707715 24.523429825394402 5.919907495118406
0.005003935647584737 0.003909624951142289 0.04069644686263976 33.38411294364938 -5.6760555583885814
0.0030083504110400036 0.005592249769947562 0.05215177198664465 18.906254878342317 30.657271874213407
-0.0011141935286813208 0.0010367787443672975 0.064 5.703355820116187 40.9705198525283
0.006127489311180724 -0.00166672162532768 0.056307084795448645 15.500961617660368 -8.87092508430197
0.004135871837087968 0.004818854708708143 0.04500399775485718 26.416402761092 -1.3221816450553838
-0.000837680500449475 -0.000970970295821607 0.064 19.805546312795403 36.40074054380516
-0.0040483338812966705 -0.004892317504228472 0.04090224005436388 21.17721947899471 12.400572585594439
-0.001915655172521533 -0.0060541724165747894 0.05773192527732045 15.571730609322943 8.289722700450245
-0.006072699918353554 -0.0018562811412920453 0.04520952369623064 15.720340081165615 -12.24488337477207
-0.00205704925332261 0.006007681778481847 0.04944278762228648 28.664318471896596 -24.82138431379143
-0.001549930880439499 -0.006157994507894481 0.0536264587131476 27.104645775153692 20.58219176387004
-0.0010907823553527232 0.0010580368045759005 0.064 29.003890223597935 36.591742152560506
-0.006207236817800186 0.0013400137705212552 0.045699139300281855 14.678853805951583 14.378696085832743
-0.001052258141699884 -0.006262276319322436 0.04366817382159733 19.57840058027249 -1.8014778529908657
0.000688522087987784 0.006313110250382775 0.0438365637748075 45.92816387065596 4.388412345069707
-0.006183222058822256 0.0014465513174215774 0.03280762153358768 34.339425516720745 9.05253600008908
-6.771506729147168e-05 -0.0063497571814943475 0.05487743278807274 15.140375355628303 -3.7598038943282366
-0.006187276860845648 -0.0014289714205011164 0.050425739376716135 27.660335187677724 3.0589014579624916
-0.004011094809945697 -0.004923043812675447 0.0465769757339026 20.667496135860656 12.962389803620718
-0.006178017764202115 0.0014679045014425265 0.03609740289591449 28.132136266910127 -13.824569970050897
-0.0062409335975829264 0.001172837820153208 0.038258722439287324 26.386385420167926 -24.32235187103071
0.0003037027962043665 8.33857138799759e-05 0.064 14.372495625453007 46.382872748041194
0.0008281819075242442 0.006296044896107804 0.05162103655106495 41.69796578846011 -6.545236648042447
0.005687326506353369 0.002824426178505586 0.051164965404965505 31.365434714012313 25.694127350790662
0.005197021888687568 0.0036488003449483756 0.050301534399855186 16.96062242463206 -14.781589628899562
-0.00635019288715349 1.332227481754485e-05 0.04738305833441716 30.05877277894504 -11.204591297488985
0.003763991722436704 -0.0051144151297122615 0.04910631359743227 12.42031447126659 -9.942836660803893
0.0015515706046105705 0.0003394621727949691 0.064 9.02158205767382 42.92443775919588
0.005442793452724212 -0.003271800666808076 0.04115770106492298 52.930215802350645 -15.843084563727464
0.006241456536296403 -0.0011698297287583831 0.05128497969062026 13.566601092419061 9.514930928866036
0.0014100079966484491 -0.006191778233510577 0.03838804968292406 29.350714949615792 6.654016344398415
0.006349809926457565 5.066094256445859e-05 0.04341652107825596 30.255058008161868 -6.714149792591211
-0.0023025546094482536 -0.005917920740748025 0.0388964173050902 21.925608539690078 -23.06178815878978
0.006080774911627626 0.0018300790022692547 0.046701838920316756 20.96226037396135 16.601310173244208
0.005707503125508212 0.002783579985815181 0.040948215006144414 11.91266710041027 -2.3069873623940675
-0.00540020746718064 -0.0033407188129157017 0.05492352282553141 14.927172516896153 24.713349081178556
0.006303434250296195 -0.0007685598943786632 0.0534339392751819 13.7376205805791 25.63613286240364
0.0013424418304741768 -0.006206780912289237 0.043761583662608204 27.65304949311476 28.224915283209455
-0.005703481281681771 -0.0027915781445586657 0.034201115179942364 31.38209044421704 -5.761567003773087
0.000482771488675103 -0.0008252874489338796 0.064 27.93440104507018 60.46929269667774
0.0056120299364183545 0.002971376399649422 0.04562405262854167 11.912485629558875 18.81487023055878
0.006314330285411631 0.0006727818824569271 0.05397265079144784 12.393546049944465 9.733503356840265
0.005494538037818328 0.003183952336108321 0.044343902525530846 32.80375235091259 7.638606401439626
0.0032055069965564007 0.005481991657289237 0.04660890397432923 32.524913921741906 -18.202194281123155
-0.005403992524934741 0.003334694099674953 0.04055267279261243 28.63702219187793 -7.950185653588819
-0.0030916788176258317 -0.005546795713207786 0.05548143730257441 21.23314403165386 -6.221087406166674
-0.003394057669705969 -0.005367053628524393 0.040708349582323014 26.224789296014496 -3.124614847746685
0.005743813094547282 0.0027077645141873317 0.06014512558059547 21.657249011774425 -1.644881745119451
0.00141161481083644 0.006191135240057201 0.04801632402649122 16.88093664611248 10.150659920609682
-0.005848962153744345 0.0024732076306797123 0.03919964877492542 25.354557382695923 38.8260047342481
0.004081881674646955 0.004864269778659415 0.056226102601500204 24.419779638477902 16.422831496227776
-0.00033484846168945837 0.0010634531446323979 0.064 20.082389224377497 62.390935560222616
-0.0008442969871344487 0.0019371839736028373 0.064 7.309271905881204 33.621837593983074
0.00522896169353555 0.003603190370243748 0.06228249065154381 33.19720170824077 -13.149862885531482
-0.003851929614183859 -0.005048737292219268 0.0590452387135386 22.418063257274696 4.829220477107228
-0.004487348780429203 -0.00449297070326562 0.05238529125424445 41.57762157261216 8.24985267331118
0.004349060233967642 0.004627317834629829 0.05065363466412919 23.19460345218347 14.624775242703725
0.0037948651103015952 0.005091510799248357 0.04840965419552409 39.343932220021905 -2.0024623937224333
-0.0049490434077070445 -0.003978811470794339 0.04771128601205232 20.693072677989942 0.29384865560989404
-0.005622690344083015 -0.0029511759999912776 0.06334765876923831 22.808814987355763 39.681365800820636
-1.6874280460644144e-05 -0.006350100646246103 0.04922355101691212 17.44711765871985 17.7401287356303
0.0036667820664000143 0.005184332537775395 0.0547467770437972 25.64328872950175 -14.548655857606144
0.0021456053266824147 -0.00031708012287428883 0.064 4.804358990298315 58.504108502311375
0.00039821069556802627 -6.012327481356893e-05 0.064 4.274342770105631 40.47782384733586
0.0021798000270661835 -0.005964188128718944 0.05181704996294751 10.43711025573523 -28.544619328794454
0.0057620089402671175 0.002669103033682032 0.048478482783788565 24.188773627834827 4.8802821118663875
-0.0007444067040960382 0.001980702552533348 0.064 26.426634204014228 37.51658590914175
-0.002170261554609443 -0.005967681460421228 0.04747208369120502 12.488911668411959 1.7718346508300429
-0.0018203627094267125 0.0018850929667816045 0.06350001535038348 24.69715125610653 2.9607341386544963
-0.00629548325188054 0.0008319868971096736 0.04634430969494541 28.50726659118199 -26.97593513549576
0.00034940829531984226 -0.006340416043868412 0.048618573322029957 24.694025922361114 6.690773519555281
-0.003477067685565165 -0.005314179017866303 0.047547708266241905 43.983412205409 11.330217624474834
0.005269837716316642 -0.003543591607392254 0.04750461307697313 31.9614397007277 13.885208861544706
0.00599554880478632 -0.002092374951690298 0.04396396995218037 16.34533878030163 20.529662711192078
0.006350317430460091 1.5207844594606359e-05 0.04387750059469123 22.758106632557066 -7.409861112559597
-0.0008028378147976968 -0.0012628785097176807 0.064 5.389574863695068 46.68916894358638
-0.006179590532946379 -0.0014621169717296937 0.04712376534209168 13.28505236525166 3.364171105981946
-0.0012072162802120002 -0.0022076659641262248 0.0635010706482248 9.169068131819545 49.36223141926703
0.0010148332098823252 -0.006268840278874173 0.04748581263965855 38.805112712748226 35.34491451849662
0.004598849322825061 -0.004378750635933312 0.04706049992964135 18.365458201309174 2.2773176527789056
0.0061514373653145955 0.0015755829100623112 0.04054225070196669 36.10871052275357 3.87978923335801
0.0021073788617910197 -0.005990421741514959 0.05200363725546709 27.74353780863251 23.05278280661182
0.005876945701826142 0.0024052589218103216 0.049905175935763144 21.507854855075202 10.309552794896332
-0.0037866625696678035 0.005098074607736662 0.03936969183525465 35.4663363946544 21.08903461836044
0.004351501377594738 0.004624776799717263 0.0498881801277763 26.609760512410023 19.538099660545225
-0.0014509213486585727 -0.00618212567142723 0.04072950492554199 25.813942612772532 11.213017882437278
-0.0032981555809310083 0.005426533318225376 0.05403536609538966 15.357075986955708 2.2213297039905906
-0.004481330201847495 -0.00449903252910795 0.058548486261312364 8.347167906212977 10.592057904690499
0.006211542815030662 -0.0013193283879247351 0.04422155051443196 13.34839282601646 19.205037236180786
-0.0002108755839368762 -0.0008677073081753056 0.064 23.11702850566331 35.20443089542513
-0.00340151555670184 0.005362425737724752 0.04641640668758968 35.81713732252613 15.162990711093293
-0.006214787442619544 -0.001303475632882642 0.05943363510407886 19.115185719943938 7.715143977831033
0.005116113097070287 0.0037615771056000347 0.054160589753118285 11.744616740134358 12.704522488388022
0.006250439942346562 -0.0011222478442222748 0.03942324759580604 31.189945882378723 -4.574844091504718
0.00400593167535265 0.004927041883199274 0.04028897776921956 9.177697024598778 6.174815200708155
-0.004187515119148505 -0.004773685773087992 0.04021075959959543 19.081457250673157 -14.545622253403883
-0.0006646937184509126 0.0007600119276825942 0.064 34.007770474739786 45.14429283310979
-0.004206479231058445 -0.004757087192220793 0.03858486793678015 15.161057843086756 22.65755646957556
0.0038011740932775984 0.005086731890798646 0.05089912723051889 18.062387446959 7.9308995686451595
0.0002782616053241684 -0.0018234185920557977 0.064 12.825871477497389 20.029721773720755
-0.0061334733699337975 0.0016441922340037763 0.04394676085049296 15.170163307746309 9.327490613835089
0.00584708224960666 -0.0024775503356994385 0.055425582590203255 47.57150502377972 12.339297932161076
-0.0003146633680831911 -0.006342475724007627 0.04301960108276242 17.983638338631202 4.186352384527754
0.006108995060175908 0.0017332060027013404 0.041805339540691586 32.72745480875417 9.369821177088571
-0.0012609097586879301 0.006223800795649383 0.04934386436089651 27.5560297540074 -16.770652879387246
-0.006032788257668474 0.0019822272308790767 0.045327698641876975 11.524804077173112 4.739554218386506
-0.004081499628191159 0.004864825480652107 0.04132193540516889 15.750909893141106 26.58371942532689
0.0017156631497876064 0.00034617293009391563 0.064 2.763997923096837 36.47463216467847
-0.001642266130214279 -0.00613406650754735 0.05754792085680148 23.166708648746205 8.133931938055515
0.00553346618633282 -0.0031157670546377815 0.04315999795476422 28.264668143906555 13.11015102420436
0.0025903173795193764 0.005797893836543866 0.056488143338371564 22.493694948345304 19.844631345108144
0.004626391828004064 -0.004349670824566682 0.04890923337634498 23.333505984889314 -3.632284903316698
0.0012796887136380625 -0.006219851345384943 0.04244800820867937 20.28853916863497 16.56819567984752
-0.002736164026021732 -0.005730537633816286 0.060970260456820864 17.593531316666773 21.705404055568316
-0.000871199096552578 0.006290159074774163 0.055715857124516315 25.56404575632412 13.597920039447331
-0.006323811079918307 -0.0005780641547543801 0.042496650416778164 19.257894893783714 0.17777568655011278
-0.0012803093251259584 -0.006219637661900926 0.043365839719037354 24.653874409634085 3.4799328124279025
-0.006241956494697722 0.001167627475398816 0.04006057484685728 22.798504762449298 -3.651694997312723
0.0033526817765268347 -0.005393079856317794 0.04931472838708997 35.15468641593616 13.202563571560992
0.006238370559351147 -0.0011856333309440282 0.03914015704413734 18.0653193432904 3.593730751947595
