r (mm)   z (mm)   extraction (0=N/1=Y)   time (ms)
0.5 74.0 0 1.1764
5.0 80.0 0 1.1682
3.5 76.0 0 0.3398
4.0 56.5 0 2.4503
0.5 46.0 0 1.8989
1.5 85.0 0 0.1308
4.0 38.5 0 1.3222
1.5 38.0 0 2.5342
2.5 74.0 0 0.5705
3.5 74.5 1 1.02
4.5 49.5 0 2.1074
3.0 45.0 0 1.188
5.5 51.5 0 0.0494
1.0 70.0 0 0.4469
4.0 35.5 0 0.5973
1.0 74.0 0 1.1538
3.5 64.5 0 0.1983
1.5 55.0 0 0.8053
3.5 66.0 0 1.5222
3.0 84.0 1 0.2039
2.5 66.5 0 1.5829
1.5 81.0 1 0.4248
4.0 53.0 0 2.1188
3.5 58.5 0 1.2726
4.5 64.0 0 0.4362
0.5 74.5 0 0.5783
1.5 62.0 0 0.7839
1.5 68.0 0 2.0322
2.5 58.5 0 0.2342
5.5 37.0 0 0.1813
4.5 81.0 0 0.7292
5.0 37.5 0 0.1117
2.0 73.5 0 0.5625
1.5 51.0 0 0.7572
3.5 54.5 0 2.805
0.5 57.0 0 1.3043
4.0 51.0 0 0.42
2.5 73.5 0 0.3837
0.5 86.0 1 0.0747
4.0 70.0 0 1.0594
1.0 81.0 0 1.0659
2.5 38.0 0 1.2188
4.0 40.0 0 0.1506
2.5 86.5 1 0.1285
3.0 65.5 0 0.5854
5.0 68.0 0 0.3554
4.0 49.0 0 0.5127
5.5 60.5 0 1.3281
0.5 79.0 0 0.201
2.5 68.0 0 0.3609
1.5 48.0 0 2.1203
4.5 77.0 0 0.9519
2.0 82.5 1 0.2691
3.5 65.0 0 0.8795
3.0 66.5 0 3.0012
2.5 35.5 0 0.081
3.0 56.0 0 0.2285
1.0 67.5 0 1.5331
1.5 38.0 0 0.1478
2.0 81.0 1 0.7837
1.0 73.5 0 1.7757
5.5 47.5 0 1.1105
5.0 76.5 0 0.7426
5.5 41.0 0 2.3487
4.5 76.5 0 1.9248
2.5 64.5 0 1.665
5.0 52.0 0 0.4644
5.5 47.0 0 0.5014
4.5 74.0 0 0.7971
1.0 78.0 0 1.0508
0.5 58.5 0 0.6611
4.0 65.5 0 0.3732
3.0 67.5 0 0.7378
1.5 61.5 0 1.6279
5.0 37.5 0 1.7165
2.5 39.0 0 0.3427
2.0 43.0 0 0.5263
1.5 81.0 1 0.4015
1.5 40.5 0 0.9188
1.0 64.5 0 1.4018
2.5 76.0 0 0.8037
5.0 59.0 0 0.7612
3.0 38.5 0 0.0941
1.5 73.5 0 1.0024
2.0 83.0 0 0.6687
2.0 48.5 0 4.7882
3.5 49.5 0 3.0941
3.0 61.5 0 0.9947
1.5 36.0 0 0.4034
5.5 57.0 0 0.8837
5.5 78.5 0 0.3371
5.0 35.5 0 0.5998
0.5 60.5 0 1.6174
2.0 50.5 0 1.6394
5.0 82.0 1 0.5389
4.5 66.5 0 1.0062
2.5 41.0 0 0.6955
1.0 49.0 0 2.0196
4.0 72.5 0 0.5689
3.5 78.0 0 0.254
1.0 48.5 0 1.2182
3.0 81.0 1 0.2813
5.0 46.5 0 0.3428
5.0 78.0 0 0.1394
1.5 50.0 0 0.7365
2.0 69.5 0 1.0741
0.5 41.5 0 0.6017
4.0 60.0 0 0.6129
2.0 84.0 0 0.4169
4.0 83.0 0 0.3911
2.0 82.0 0 0.5509
2.5 36.5 0 1.3033
1.5 54.0 0 2.8166
1.0 48.0 0 3.6781
2.5 87.5 1 0.0757
1.5 78.5 1 0.8965
5.5 64.5 0 0.1482
3.5 73.5 0 0.2461
4.0 44.0 0 3.5549
3.5 72.0 0 2.0422
3.5 47.0 0 0.2775
3.0 43.5 0 2.2978
3.0 54.0 0 2.8683
1.5 55.5 0 2.9415
3.5 63.0 1 2.5891
0.5 65.0 0 1.4546
0.5 35.5 0 1.5306
4.5 42.5 0 0.2359
5.5 48.5 0 0.0322
5.0 64.5 0 0.4767
5.5 68.5 0 0.2082
4.0 49.5 0 2.0067
3.5 36.0 0 0.3076
3.0 86.0 1 0.7087
4.0 83.0 1 0.8457
2.5 46.5 0 1.0241
2.0 77.5 0 1.0429
3.0 60.0 0 0.3487
1.5 54.5 0 2.2238
1.5 58.5 0 0.68
5.0 49.5 0 0.2728
2.0 64.5 0 0.5285
1.0 37.0 0 3.0372
5.5 72.0 0 0.3173
0.5 55.0 0 1.1272
4.5 72.5 0 0.1957
1.5 70.5 0 0.446
5.5 78.0 0 0.0357
5.5 41.5 0 0.1301
2.5 50.5 0 3.2964
3.5 71.0 0 0.9753
3.0 52.5 0 1.7296
5.0 62.0 1 3.6146
5.5 82.5 0 0.1359
2.5 79.5 1 0.5766
5.0 40.0 0 1.2157
5.0 37.0 0 0.9689
3.0 84.0 1 0.2421
2.0 52.5 0 1.2639
1.5 78.5 0 0.424
0.5 76.5 1 0.5333
4.5 52.0 0 0.6857
4.0 41.5 0 5.0839
3.5 75.5 0 0.6746
1.5 50.0 0 3.0428
1.0 83.0 0 0.9992
3.0 37.0 0 0.9167
3.0 71.0 0 1.604
0.5 80.5 1 0.4718
4.5 44.5 0 0.408
5.0 55.0 0 0.0621
3.0 70.0 0 0.9243
4.5 57.0 0 0.2126
5.5 35.5 0 0.0155
1.5 77.0 0 0.7116
4.5 64.5 0 0.446
5.0 48.0 0 0.1528
5.5 66.0 0 0.0247
1.5 81.5 1 1.0971
1.0 81.0 1 0.8543
2.0 61.5 0 1.4204
1.5 77.5 1 1.4676
1.0 40.5 0 1.0918
3.5 66.5 0 0.0999
4.0 68.0 0 0.7746
1.0 84.5 1 0.1295
1.5 37.5 0 1.5202
0.5 48.5 0 0.6128
0.5 65.5 1 2.2762
4.5 81.5 0 1.1755
4.0 56.5 0 0.7373
1.0 55.5 0 1.2478
0.5 79.5 0 0.8209
2.5 40.5 0 0.65
3.5 48.5 0 1.8225
2.0 76.5 0 0.9
1.0 84.5 1 0.1332
4.5 52.5 0 1.0202
5.5 55.5 0 0.4888
3.5 60.0 0 1.0614
1.0 76.0 1 0.8118
4.5 59.0 0 0.2829
3.0 77.0 0 0.202
4.5 38.0 0 0.249
3.5 66.0 0 0.4175
5.5 56.0 0 0.2796
5.5 53.0 0 0.3576
1.0 81.0 1 0.2302
1.0 75.0 0 0.3873
2.0 71.0 0 0.4648
3.5 61.0 0 0.4026
4.0 49.5 0 0.1441
1.5 87.5 1 0.029
2.5 35.5 0 0.0626
3.0 53.5 0 2.2344
4.0 44.0 0 0.5755
1.5 47.5 0 1.4777
3.5 87.0 1 0.1426
2.0 36.0 0 0.6303
2.5 79.5 0 0.2077
4.0 61.0 0 0.2505
5.0 70.0 0 0.1026
4.0 39.0 0 0.2223
0.5 60.0 0 0.5595
4.0 53.5 0 0.722
1.0 82.0 0 0.8473
5.0 68.0 0 1.4508
1.0 39.5 0 0.38
2.0 56.5 0 1.6146
4.5 58.0 0 0.2656
5.5 77.5 0 0.9108
4.5 38.5 0 0.4085
3.5 44.5 0 0.351
4.0 44.5 0 0.1344
5.0 56.5 0 1.1816
0.5 67.0 0 1.0048
1.5 85.0 1 0.2517
4.0 42.0 0 0.2291
1.5 72.0 0 0.5573
2.0 69.0 0 0.4825
4.5 73.0 0 1.6308
3.0 76.5 0 1.9235
2.0 38.0 0 0.2835
2.5 49.5 0 1.007
0.5 75.0 0 0.857
4.5 52.5 0 0.1642
4.0 70.0 0 0.414
3.5 81.5 0 0.2502
2.0 66.5 0 0.9378
5.5 55.0 0 2.2449
1.0 64.0 0 1.4872
3.5 55.0 0 0.4346
4.5 87.5 0 0.2253
1.0 53.0 0 1.5056
0.5 80.0 1 0.9713
2.0 53.5 0 0.7047
2.5 52.5 0 0.6438
1.5 68.0 0 0.5747
0.5 64.5 0 0.5004
4.0 61.0 0 0.2098
4.5 80.0 0 0.6826
4.0 62.0 0 0.9713
4.5 79.5 0 0.1151
1.0 45.0 0 0.8161
1.5 81.0 1 1.1309
4.5 76.5 1 0.9751
1.0 46.5 0 1.0783
0.5 77.0 0 0.474
2.5 35.5 0 0.6465
1.5 67.5 0 1.8595
1.0 73.5 0 0.5734
2.5 66.0 0 1.0833
3.5 87.0 0 0.0621
0.5 69.0 0 0.4029
5.0 59.0 0 0.0654
3.5 82.0 0 0.1854
5.5 49.0 0 0.0657
1.0 68.0 0 1.5415
2.5 87.0 0 0.079
0.5 57.0 0 0.7851
4.5 61.5 0 4.6268
4.5 60.5 0 1.1329
5.0 72.0 0 0.1169
5.5 67.0 0 0.1816
5.5 87.0 0 0.1068
2.5 51.5 0 0.6699
3.5 40.0 0 0.5993
0.5 67.0 0 1.6983
5.5 42.0 0 0.4704
2.5 63.0 0 1.569
3.5 49.0 0 3.0493
5.5 68.0 0 0.472
0.5 53.5 0 2.0387
2.0 44.0 0 1.7062
2.0 65.0 0 2.6492
1.5 53.0 0 0.5319
4.5 54.0 0 0.1474
4.5 57.0 0 1.279
0.5 38.0 0 0.9845
4.0 53.0 0 0.9726
2.5 47.0 0 0.6003
3.5 61.5 0 2.7967
1.5 55.5 0 0.9693
3.0 48.5 0 1.2845
5.0 72.0 0 0.8585
5.5 75.5 0 0.8044
3.5 72.5 1 1.2262
5.5 63.5 0 0.3826
3.0 41.0 0 0.5123
1.0 37.0 0 1.8523
4.5 81.0 1 0.3764
3.0 55.0 0 1.6187
5.5 87.5 0 0.1603
5.0 44.0 0 1.8308
0.5 63.5 0 0.3079
5.5 49.5 0 0.917
3.0 44.0 0 0.5792
4.5 50.0 0 0.1423
1.0 45.5 0 1.2153
4.0 67.5 0 2.154
5.0 59.0 0 0.1372
5.0 42.0 0 0.0923
2.0 74.0 0 0.998
1.5 40.5 0 0.3599
1.0 56.0 0 1.204
2.5 46.0 0 1.2856
1.5 60.5 0 1.1686
4.5 69.0 1 1.3216
4.0 50.0 0 1.0326
1.5 44.5 0 1.098
4.0 45.0 0 0.1798
3.0 38.0 0 0.7961
1.5 84.5 1 0.114
5.0 56.0 0 0.0991
1.0 60.0 0 2.9019
1.0 55.0 0 1.8116
2.0 60.0 0 2.1613
2.5 51.5 0 1.1625
2.0 87.0 1 0.0505
4.5 45.0 0 0.1355
5.5 61.5 0 0.1345
0.5 56.0 0 1.3021
2.5 53.5 0 0.51
4.5 62.0 0 0.1242
2.0 78.0 1 0.8693
1.5 38.0 0 0.6056
4.5 71.5 0 0.2533
2.0 40.0 0 1.7504
2.0 60.5 0 1.1049
4.5 36.5 0 0.318
5.5 66.0 0 1.0369
3.5 39.5 0 1.4935
1.5 64.5 0 1.3162
1.0 86.0 1 0.0972
1.5 73.0 1 0.6272
4.5 72.5 0 0.1546
0.5 41.0 0 2.161
5.0 57.5 0 0.3058
1.5 75.0 1 0.6918
2.5 47.5 0 0.8769
3.5 63.5 0 1.2515
4.5 53.5 0 0.3442
1.0 69.5 0 1.259
2.0 51.5 0 0.4385
4.5 71.0 0 0.0891
3.0 56.5 0 0.5402
3.5 71.5 0 1.6594
2.5 39.0 0 0.4853
2.5 70.0 0 0.5168
1.0 67.5 1 1.805
4.0 37.5 0 0.2342
4.5 74.0 0 0.8061
2.5 63.5 0 1.2044
2.0 67.0 0 0.6314
5.5 59.0 0 0.57
1.0 49.0 0 1.4916
2.5 80.5 0 0.4116
2.0 47.0 0 1.2119
2.5 56.5 0 0.9664
2.5 41.5 0 0.328
3.5 68.0 0 0.7776
4.5 60.5 0 0.3507
4.0 50.0 0 0.1682
1.0 39.0 0 2.1891
2.0 61.0 0 0.5837
3.5 50.5 0 0.4381
5.5 62.0 0 0.1915
2.0 74.5 0 0.5138
2.0 38.0 0 0.8931
4.5 85.0 0 1.0915
5.0 44.5 0 2.2498
3.5 57.5 0 3.1265
4.0 39.0 0 3.4611
3.5 68.0 0 0.3768
5.0 84.5 0 0.2354
3.0 85.0 0 0.2672
2.0 74.5 0 0.4039
1.0 36.5 0 0.777
3.5 43.5 0 0.238
3.0 53.5 0 0.42
2.5 63.5 0 0.8556
4.5 81.5 0 0.2947
1.5 50.5 0 0.7406
2.0 55.0 0 3.4487
1.0 40.0 0 0.5617
3.0 44.5 0 0.802
0.5 53.0 0 1.3643
2.5 76.5 0 1.8188
4.5 36.0 0 0.5446
3.5 60.0 0 0.5008
3.0 79.0 0 0.7037
0.5 66.5 0 0.4377
4.5 52.5 0 0.3376
3.0 83.0 1 0.4176
2.0 82.0 0 0.3256
1.5 45.5 0 0.6941
3.0 56.0 0 0.1916
3.5 42.0 0 0.1681
0.5 79.0 0 0.7436
5.5 39.0 0 0.1151
1.0 77.5 0 0.301
3.5 74.5 0 0.5609
2.0 56.5 0 2.9931
2.0 48.0 0 1.342
1.0 73.5 0 3.1056
0.5 62.0 0 0.4875
1.0 66.0 0 0.7308
2.0 41.5 0 3.6181
0.5 35.5 0 1.4454
4.0 53.5 0 0.1878
2.0 66.0 0 0.3698
1.0 35.5 0 0.7863
0.5 35.5 0 1.5352
3.0 72.0 0 0.6372
4.0 87.0 0 0.1377
0.5 72.5 0 1.5588
0.5 55.5 0 1.3195
2.0 67.5 0 0.4866
5.0 48.0 0 0.108
3.5 72.5 1 1.1788
4.0 52.0 0 0.9968
1.5 65.0 0 0.8027
0.5 76.5 1 0.9768
5.5 54.0 0 0.7432
0.5 74.0 0 1.3007
3.5 50.5 0 1.244
3.0 65.5 0 1.1206
5.5 79.5 0 0.5628
4.0 87.0 0 0.1282
1.5 78.0 0 0.3645
5.5 65.5 0 0.4038
0.5 76.0 0 1.3471
2.0 75.5 0 1.3035
3.0 53.5 0 1.0469
5.0 60.0 0 0.5721
1.0 81.5 1 0.6742
5.5 43.5 0 4.2075
5.5 77.5 0 0.0409
4.5 84.0 0 0.1967
5.0 61.5 0 0.134
1.5 77.5 0 0.5856
0.5 64.0 0 1.25
5.5 46.0 0 0.0545
3.0 41.0 0 1.1656
5.0 43.5 0 0.0969
2.0 59.5 0 0.5599
3.0 70.5 0 1.0683
3.5 59.0 1 2.0402
1.0 85.5 1 0.1916
3.0 54.5 0 1.2546
5.5 68.0 0 0.0938
2.0 51.5 0 1.5482
3.0 70.0 0 0.2593
2.0 50.5 0 0.5256
0.5 38.0 0 4.8201
2.0 77.0 1 1.2366
3.5 36.5 0 0.0882
0.5 67.0 0 1.0577
4.0 49.5 0 0.4805
1.5 59.0 0 2.3467
1.0 87.5 1 0.0358
4.0 37.5 0 1.4461
4.5 82.5 0 0.37
5.5 41.5 0 0.1343
1.5 75.0 1 1.4064
4.0 58.0 0 1.1638
4.5 74.5 1 0.9685
4.0 67.5 0 0.2853
2.5 43.0 0 1.2386
3.0 81.5 1 0.8154
1.5 39.5 0 1.0292
4.5 41.0 0 0.9405
3.0 64.5 0 0.7419
5.5 37.0 0 0.2188
4.0 77.5 0 0.1301
4.0 50.5 0 0.2318
2.5 35.5 0 0.5793
2.5 70.0 0 0.6183
3.0 57.0 0 0.7489
3.5 58.5 0 1.5219
5.0 42.5 0 2.8463
0.5 44.0 0 2.1185
3.0 81.0 0 0.5776
2.0 71.0 0 0.4408
3.0 57.0 0 1.1424
5.5 71.0 0 0.045
0.5 49.5 0 1.2379
2.5 61.0 0 0.2331
0.5 52.5 0 3.0393
3.5 37.5 0 1.5608
5.0 35.5 0 0.0601
3.0 59.5 0 0.8967
3.5 71.5 0 1.1927
4.5 73.0 0 0.3171
3.5 75.0 0 0.3379
2.0 55.0 0 1.9697
5.0 80.0 0 1.4286
2.0 40.5 0 1.0285
3.0 48.0 0 2.9312
1.5 42.5 0 0.4168
0.5 70.0 0 1.1108
3.5 62.0 1 2.5608
0.5 73.0 0 0.6732
2.0 73.0 0 1.0469
3.0 87.0 1 0.4127
1.0 40.0 0 0.7953
5.5 37.5 0 2.1832
2.5 52.0 0 0.5204
4.5 66.5 0 0.2949
1.0 39.0 0 1.1203
1.0 48.5 0 3.7345
4.0 36.0 0 0.1552
5.5 40.5 0 0.1035
5.0 87.5 0 0.0565
4.5 47.0 0 0.3895
3.0 79.5 0 0.505
4.5 45.5 0 1.0077
0.5 66.0 0 1.13
2.0 80.0 0 0.4764
5.5 65.0 0 0.3597
5.0 47.5 0 1.0026
0.5 74.0 0 0.8981
3.5 86.0 1 0.2674
4.0 42.5 0 0.3366
1.5 71.0 1 1.5056
3.0 37.5 0 0.2871
5.0 44.5 0 0.1952
0.5 54.0 0 0.8967
4.5 66.0 0 0.7849
2.0 74.5 0 0.8359
4.5 38.0 0 0.1912
3.5 66.0 0 0.22
5.0 54.5 0 0.2462
4.5 54.0 0 0.316
3.0 57.0 0 0.6359
1.0 45.0 0 1.6183
1.0 53.0 0 0.7156
1.0 42.5 0 1.0312
2.0 59.5 0 0.7553
5.0 44.0 0 0.6075
3.0 81.5 1 0.3559
5.0 48.0 0 1.7235
3.0 71.5 0 0.5074
5.0 47.0 0 0.3246
2.0 75.5 0 0.4115
4.5 86.5 0 0.4918
4.5 55.0 1 3.093
1.5 63.0 0 1.8167
3.0 54.5 0 1.1473
5.5 85.0 0 0.1412
1.5 49.5 0 0.6571
5.0 64.0 0 1.6573
3.5 49.5 0 1.4076
5.5 79.0 0 0.0686
0.5 87.0 1 0.0505
1.5 87.5 1 0.0582
5.5 58.5 0 1.9201
4.0 65.0 0 0.5901
3.0 78.0 1 1.1011
0.5 72.0 0 2.7117
3.5 40.0 0 0.4265
3.0 67.5 0 1.9982
1.5 55.5 0 0.5116
1.5 84.0 0 0.4999
5.5 79.5 0 0.7604
2.0 57.5 0 1.7939
2.5 63.5 0 1.1172
5.0 57.5 0 0.3275
5.5 80.5 0 0.0997
4.0 84.0 1 0.8236
0.5 87.0 1 0.0816
1.0 49.0 0 0.7813
4.0 80.5 0 0.1664
1.0 42.0 0 0.4246
3.0 55.0 0 0.4512
4.0 74.0 0 0.9281
4.5 73.5 0 1.3823
2.0 43.5 0 2.3192
3.5 66.5 0 1.2774
3.5 58.5 0 1.0646
4.5 87.0 1 0.1398
3.0 40.0 0 1.7769
1.5 41.0 0 1.6095
5.5 58.5 0 0.1115
2.0 37.0 0 0.5675
1.5 38.5 0 1.6568
1.5 57.0 0 1.8653
3.5 82.0 1 0.3725
4.0 43.5 0 0.1748
2.0 38.0 0 1.8041
4.5 39.0 0 0.1969
5.5 44.0 0 1.9248
2.5 49.5 0 2.454
4.0 73.0 0 0.1453
1.0 75.0 0 1.2884
3.0 70.0 0 0.5234
4.5 79.5 1 0.8123
3.5 78.5 0 0.2016
5.5 37.0 0 0.1422
1.0 54.0 0 1.7769
4.0 51.0 0 0.1812
4.0 61.5 0 0.1576
5.5 46.0 0 0.0334
2.5 42.5 0 0.7399
1.5 82.0 1 0.5562
1.5 70.0 0 1.0314
4.5 47.5 0 0.1166
0.5 77.5 1 0.7387
1.0 42.0 0 2.2786
4.0 74.5 0 0.9922
3.0 77.0 0 0.7853
4.0 52.0 0 4.3212
1.5 40.5 0 0.7675
1.0 49.5 0 0.4291
3.5 86.0 1 0.1408
0.5 51.5 0 0.3545
5.0 76.5 0 0.0645
1.5 47.5 0 1.4723
5.5 86.0 1 0.3316
4.0 42.0 0 0.1833
2.5 80.5 0 0.7534
4.0 41.5 0 2.3599
1.0 41.0 0 1.4723
1.5 36.0 0 0.4563
1.5 36.0 0 0.3134
1.5 66.5 0 0.6073
3.5 63.0 0 0.7188
2.0 78.0 0 0.2649
2.5 40.5 0 1.2511
2.5 42.5 0 0.3175
1.0 68.0 1 1.3597
2.0 64.0 1 2.0056
1.0 45.5 0 2.0
5.5 74.0 0 0.0694
3.5 59.5 0 0.2909
2.5 60.5 0 2.4361
1.5 36.5 0 0.6414
5.0 76.5 1 0.9867
4.5 63.5 0 1.7453
0.5 81.5 0 0.486
1.5 35.5 0 0.682
3.5 59.0 0 2.7198
1.0 44.0 0 2.5054
3.5 52.0 0 0.3852
4.5 71.0 0 0.3021
0.5 49.5 0 1.0422
1.5 54.0 0 1.4051
2.5 55.0 0 2.2614
1.0 37.0 0 1.7476
1.0 65.0 0 1.8091
2.5 64.5 0 2.0762
4.0 54.0 0 0.2128
2.5 51.0 1 3.6
5.0 66.0 0 0.0901
3.5 79.5 0 1.6357
1.0 86.5 1 0.0831
5.5 83.5 0 0.1161
2.5 69.5 0 0.3312
3.5 66.5 0 0.4542
2.0 43.0 0 1.317
4.5 45.5 0 0.9679
5.5 43.0 0 0.4737
0.5 41.0 0 1.7771
5.5 36.5 0 0.13
4.5 38.0 0 0.0964
4.5 46.5 0 0.2536
4.0 42.5 0 0.652
4.0 64.0 1 1.6608
0.5 48.0 0 1.0503
4.5 36.5 0 0.3959
2.0 48.5 0 0.7824
0.5 58.5 0 2.6101
5.0 68.0 0 0.9706
5.0 58.5 0 0.1321
2.5 85.5 1 0.2541
3.5 70.5 0 1.4292
3.5 78.5 0 0.3264
3.0 56.0 0 3.0506
1.0 70.0 0 0.6151
5.0 78.5 0 1.498
4.0 41.5 0 0.493
4.5 40.0 0 0.5555
5.5 60.5 0 0.0401
4.0 71.0 0 0.349
2.0 52.5 0 3.5684
4.5 71.0 0 0.1279
3.5 47.5 0 0.3568
2.5 46.0 0 1.2905
3.5 78.5 1 0.5055
4.5 65.0 0 0.1491
5.5 78.0 0 0.5209
1.5 82.5 1 0.3176
1.0 60.0 0 0.5181
5.5 40.0 0 0.2856
1.5 40.5 1 5.4383
1.5 59.0 0 1.7808
4.0 70.0 0 1.4698
2.5 50.0 0 0.8946
3.0 41.0 0 1.2541
0.5 49.0 0 0.7471
4.5 57.0 0 0.9904
5.5 65.5 0 0.1413
1.0 51.5 0 0.9977
1.0 71.0 0 0.3315
4.5 39.5 0 0.9133
5.0 69.5 0 0.2688
3.5 63.0 0 0.7517
4.0 46.0 0 2.3986
0.5 83.5 1 0.3477
2.5 62.0 0 0.865
4.5 48.5 1 3.1005
3.0 71.0 0 1.0708
1.5 64.0 0 1.401
0.5 38.5 0 0.4126
2.5 80.0 0 1.3439
4.5 47.5 0 0.8622
4.5 36.0 0 0.0458
5.0 54.5 0 0.369
5.5 80.0 1 0.8138
2.0 86.0 0 0.1899
3.0 59.0 0 0.2992
1.5 44.5 0 0.6493
4.0 75.0 1 1.0257
3.0 75.5 0 0.3203
2.0 69.0 0 1.5177
3.0 76.0 1 0.7963
3.5 83.5 1 0.2072
3.0 35.5 0 0.2109
2.0 86.5 0 0.1665
0.5 61.0 0 2.4178
0.5 57.0 0 0.6011
5.5 70.0 0 0.1271
5.0 60.5 0 1.887
3.0 52.5 0 0.912
5.0 86.5 1 0.6631
2.0 86.0 1 0.1349
1.5 52.0 0 1.691
3.0 85.0 0 0.1383
5.5 83.5 0 0.0443
1.0 36.5 0 0.4291
2.0 80.5 1 0.69
3.5 66.5 0 0.2801
3.0 68.5 0 0.7913
4.5 58.0 0 0.347
0.5 52.5 0 2.1974
2.5 46.0 0 3.4671
1.0 57.0 0 1.9142
3.5 56.0 0 0.2463
5.5 81.5 0 1.1535
1.5 48.5 0 0.8073
1.5 64.0 0 1.3466
0.5 82.5 0 1.1749
4.5 72.0 0 1.0705
5.0 36.5 0 0.0795
2.0 62.5 0 1.4111
1.0 43.5 0 0.7868
5.0 36.0 0 1.3525
4.0 70.5 0 0.2111
2.5 69.0 0 1.0872
0.5 59.5 0 1.0139
3.0 60.0 0 1.328
1.5 80.0 1 0.7803
2.5 58.5 0 0.8216
2.0 78.0 1 0.8504
5.0 67.5 0 0.1058
3.5 79.0 0 0.8589
3.5 53.0 0 0.6413
4.0 80.0 1 0.7
2.5 41.5 0 0.5984
2.0 87.0 1 0.0614
5.0 37.5 0 0.4857
2.0 73.5 0 1.4191
5.5 46.5 0 0.1344
3.0 74.0 0 0.8847
1.0 82.0 0 0.5506
0.5 67.5 0 1.8617
0.5 82.0 1 1.2536
3.5 42.0 0 2.2987
0.5 70.5 1 1.2241
4.0 77.5 1 1.0072
5.5 69.0 0 0.0627
1.0 48.5 0 2.4447
3.0 66.0 0 1.5282
5.5 51.5 0 0.1234
3.5 69.5 0 1.3358
4.5 74.0 0 0.2957
2.0 64.5 0 2.0329
3.0 41.5 0 1.577
3.0 83.5 0 0.462
5.0 81.5 0 1.0014
1.5 82.5 0 0.5004
2.0 58.5 0 1.0363
3.5 43.0 0 1.4314
4.5 65.0 0 1.6548
1.5 46.0 0 4.6582
0.5 77.0 0 0.6035
2.5 38.0 0 0.3024
2.0 86.0 1 0.1374
3.5 67.5 0 0.4577
2.5 45.5 0 0.2959
2.0 51.5 0 0.304
3.5 62.0 0 1.7331
0.5 36.5 0 1.2669
3.5 60.5 0 0.9482
5.5 35.5 0 0.0836
2.5 68.5 0 0.2068
3.0 61.0 1 2.6464
4.0 73.5 1 1.2783
5.5 51.0 0 0.4566
2.0 47.0 0 0.8861
3.0 69.5 0 0.532
5.5 55.5 0 0.3376
1.5 74.0 0 1.2547
4.5 60.5 0 1.061
3.5 78.5 0 0.7452
5.0 38.0 0 0.0992
1.5 56.5 0 2.0696
3.5 83.0 0 0.3872
1.5 74.0 0 0.5745
1.0 83.0 1 0.1983
1.5 77.5 1 0.5868
1.0 50.0 0 2.1445
4.0 51.5 0 1.272
1.5 58.0 0 0.289
2.5 63.0 0 0.8248
1.0 48.0 0 0.5907
4.0 72.0 0 0.5515
5.5 50.5 0 0.2397
5.0 68.5 0 0.8854
1.5 84.5 0 0.3482
1.0 70.0 0 1.5032
4.0 77.5 0 0.3062
0.5 84.0 1 0.2542
0.5 50.5 0 1.8659
3.0 60.0 0 1.9931
5.0 83.0 0 0.3352
4.0 78.5 0 0.937
5.0 40.5 0 0.6954
2.0 43.5 0 0.7204
4.0 84.0 0 0.4264
3.5 75.0 0 0.294
1.0 67.0 0 0.6962
3.5 47.5 0 1.475
0.5 59.5 1 1.6714
3.0 44.5 0 1.7353
4.5 76.5 1 1.8899
2.5 62.5 0 1.1084
4.5 76.0 0 0.1773
1.0 49.5 0 1.3732
2.0 84.5 1 0.1193
3.0 47.5 0 0.387
2.0 79.5 0 0.4736
1.0 75.5 1 1.3304
5.5 77.5 0 0.0425
2.0 40.5 0 0.6172
2.0 66.0 0 0.687
5.0 46.5 0 0.4501
1.0 45.0 0 2.1189
5.5 64.5 0 0.7233
3.0 59.5 0 0.2816
0.5 85.5 1 0.0709
4.5 48.5 0 0.1764
2.5 55.5 0 0.475
3.0 69.0 0 0.954
4.0 71.5 1 1.796
5.5 83.5 0 0.5455
0.5 46.0 0 0.4332
2.0 73.5 0 0.9926
1.5 35.5 0 3.2337
5.0 52.5 0 0.2706
2.5 41.5 0 1.7149
4.5 47.5 0 0.2727
1.0 65.0 0 0.6011
2.5 36.5 0 0.7851
5.5 57.5 0 0.511
0.5 74.5 0 0.7967
1.5 85.5 0 0.2405
3.5 64.0 0 2.8517
2.0 84.0 1 0.2086
3.0 85.0 1 0.2905
2.5 86.0 0 0.1016
1.0 59.5 0 1.0342
0.5 44.5 0 0.2991
4.5 71.0 0 0.7033
5.0 46.5 0 0.3401
3.5 54.5 0 1.2274
4.5 52.5 0 0.0717
3.0 60.0 0 2.1331
1.0 85.5 1 0.2336
1.5 86.0 1 0.1204
4.5 59.5 0 1.0565
4.0 74.5 0 0.0899
4.0 68.0 0 0.288
3.5 57.0 0 0.6206
2.5 81.5 1 1.2085
4.0 37.5 0 0.0983
4.5 70.0 0 0.7518
5.5 53.0 0 0.1444
5.5 43.5 0 0.4943
4.0 51.5 0 0.1972
2.5 82.5 1 0.2841
2.0 38.0 0 1.5788
1.0 54.5 1 3.0445
0.5 71.5 1 1.5548
4.0 35.5 0 0.0583
1.5 44.5 0 1.6322
1.0 69.5 1 2.2341
2.0 77.5 1 0.4259
1.5 40.0 0 1.1231
2.5 38.0 0 0.3063
5.5 68.0 0 0.0419
3.0 57.5 0 0.963
5.0 36.5 0 0.9979
4.0 37.0 0 0.22
0.5 55.0 0 1.1056
2.0 37.0 0 1.0455
5.0 60.0 0 0.1233
