r (mm)   z (mm)   extraction (0=N/1=Y)   time (ms)
5.5 71.5 0 1.2295
1.0 80.5 1 0.997
4.5 80.0 0 0.4445
5.0 47.0 0 0.3392
1.5 83.0 0 0.211
4.0 64.5 0 0.1084
5.0 70.5 0 0.1196
2.5 84.0 1 0.3116
1.0 54.0 0 1.4519
2.5 50.5 0 1.0675
4.0 44.0 0 1.8825
1.0 69.0 1 2.6058
3.0 36.5 0 3.3488
5.5 87.5 0 0.3012
5.5 78.5 0 0.6287
1.5 77.0 0 0.4916
2.0 40.5 0 2.9387
3.5 51.0 0 0.4135
1.0 68.5 0 2.13
3.0 37.0 0 0.2641
1.0 49.5 0 1.1794
3.0 69.0 0 1.1606
5.0 68.5 0 0.5403
4.5 83.0 0 0.127
5.5 68.5 0 0.0758
1.5 67.5 0 1.9297
2.5 59.0 0 2.6995
3.5 79.0 0 0.542
5.0 79.0 0 0.3421
1.5 57.5 0 1.0852
2.5 68.5 0 2.1471
5.0 39.5 0 0.4264
4.0 38.0 0 0.6924
2.0 38.0 0 1.5084
1.5 82.0 1 0.5532
4.0 70.5 0 0.5037
5.0 46.5 0 0.093
5.0 79.0 0 2.4722
4.0 40.5 0 0.362
2.5 55.0 1 2.9943
2.0 75.0 0 0.594
2.5 58.0 0 1.0724
4.0 69.5 1 2.2162
1.0 69.5 1 2.3902
5.5 35.5 0 0.2635
4.5 78.0 1 0.7649
5.0 40.0 0 0.0999
1.0 45.5 0 4.5654
2.0 80.0 0 0.8414
4.0 65.5 0 0.8496
3.5 57.0 0 0.3291
5.5 48.5 0 0.8537
1.5 65.0 0 0.9564
5.5 77.5 0 0.2288
3.5 50.0 0 0.4046
4.5 46.5 0 0.4315
0.5 70.5 0 0.6048
2.0 57.5 0 1.1949
0.5 79.5 0 1.8879
4.0 83.0 0 0.2274
1.5 38.5 0 0.4773
1.0 74.0 1 0.8751
3.0 63.0 0 0.6048
0.5 76.5 1 0.6076
3.0 85.5 1 0.1886
4.0 87.5 0 0.2944
0.5 80.5 0 1.6356
5.0 87.0 0 0.2981
5.5 46.0 0 0.1689
4.5 50.5 0 0.2518
2.5 74.0 0 1.317
4.5 51.0 0 1.1151
1.5 37.0 0 2.0537
3.0 47.0 0 1.0577
5.0 39.5 0 1.2668
4.0 87.5 0 0.1684
0.5 84.5 1 0.1349
4.0 58.0 0 0.1811
3.0 87.5 0 0.0358
4.5 74.5 0 1.6715
4.0 80.0 1 0.4083
2.0 54.0 0 2.0249
1.0 59.0 0 0.4682
4.0 47.5 0 1.0408
3.0 45.5 0 1.0453
4.5 71.0 0 0.5106
2.5 49.5 0 0.487
4.0 71.5 0 0.4693
0.5 70.5 0 1.301
3.0 60.5 0 1.115
2.0 44.5 0 1.0793
2.5 71.0 1 3.3038
3.5 80.0 0 0.7
2.5 63.5 0 0.3481
5.0 65.5 0 1.549
5.5 72.0 0 0.3787
3.0 47.0 0 1.6547
5.0 44.0 0 0.8427
0.5 74.0 0 0.9828
5.0 72.5 0 0.7601
1.5 51.0 0 0.3005
4.0 45.0 0 1.2108
4.0 69.5 0 0.2796
3.0 47.0 0 0.8505
4.0 70.5 0 0.6897
4.0 66.0 0 0.5358
2.5 79.5 1 0.6704
2.0 77.5 0 0.3536
3.0 71.0 0 1.1478
4.5 72.0 0 0.3087
3.0 86.0 0 0.1604
5.0 41.0 0 0.1398
2.0 39.5 1 3.0345
4.0 42.0 0 2.5358
0.5 75.5 1 1.096
5.5 38.0 0 0.3732
1.5 54.5 0 3.5634
0.5 62.5 0 1.103
1.5 84.0 1 0.6362
1.5 67.5 0 2.2487
2.5 52.0 0 2.0614
3.0 41.0 0 0.6987
0.5 76.5 1 0.7746
3.0 42.0 0 0.4302
4.0 73.0 0 1.2268
4.5 68.0 0 0.1207
5.0 46.0 0 0.5165
5.5 53.5 0 0.1571
4.0 84.5 1 0.2311
3.5 39.5 0 1.6781
3.5 62.0 0 0.5468
0.5 48.0 0 1.3034
3.5 67.5 0 0.4312
3.0 74.5 0 0.2837
4.5 61.0 0 1.5148
3.5 71.5 1 2.0892
3.0 69.5 0 0.7549
1.0 62.0 0 2.4064
4.0 66.0 0 1.2888
1.5 35.5 0 0.8412
2.0 80.5 0 0.6611
2.5 36.0 0 1.2455
0.5 47.0 0 1.3233
2.5 69.0 0 2.4156
2.0 58.0 0 0.446
3.5 87.5 1 0.1922
1.5 47.5 0 2.2383
4.0 64.0 0 1.1279
3.0 51.0 0 3.8638
5.5 83.0 0 0.1282
1.0 57.5 0 2.3778
5.0 38.0 0 0.0852
5.0 59.5 0 0.6723
0.5 52.0 0 0.6094
3.5 47.0 0 0.2028
2.0 52.0 0 3.7792
1.0 36.0 0 0.6642
3.5 42.5 0 2.0353
2.0 52.0 0 2.0275
5.5 69.5 0 0.9447
3.5 51.5 0 0.5606
0.5 57.0 0 0.5996
4.5 42.5 0 0.8692
2.5 62.0 0 0.3478
1.0 83.5 1 0.5046
4.0 66.5 0 0.3122
1.0 82.5 1 0.3343
5.5 50.0 0 1.3297
5.0 64.0 0 0.9664
5.5 54.0 0 0.4335
2.0 73.5 0 0.7444
1.0 76.5 1 0.6584
4.0 54.5 0 0.0917
1.5 44.5 0 2.5709
3.0 68.0 0 2.7005
0.5 60.5 0 2.2411
0.5 35.5 0 0.4687
4.0 78.5 0 0.5042
5.0 80.5 0 0.1412
3.5 62.5 0 1.2005
2.5 38.5 0 3.6539
2.0 69.0 0 1.2548
4.0 77.0 0 0.4088
5.5 61.0 0 0.0325
1.5 72.5 0 0.456
2.0 59.5 0 1.7392
5.5 55.0 0 0.1494
2.0 72.5 1 1.8437
4.0 57.5 0 0.3431
0.5 49.5 1 5.0786
2.0 66.0 0 2.3739
0.5 80.5 1 0.4261
4.0 65.5 0 0.2116
4.5 38.5 0 2.2401
3.5 67.0 0 0.3256
2.0 51.0 0 0.9139
1.5 74.5 0 1.4291
3.5 45.5 0 0.244
5.0 44.0 0 1.4408
4.0 83.0 1 0.4107
0.5 43.5 0 0.3589
2.5 74.5 0 0.2932
1.0 77.5 1 0.6491
2.5 69.0 1 2.9996
3.5 75.0 1 0.9721
4.0 47.0 0 1.2999
1.5 56.5 0 0.3679
4.0 43.5 0 0.3175
3.0 87.5 1 0.1579
5.5 57.5 0 0.1
2.5 52.5 0 1.6224
4.5 60.0 0 0.8212
2.0 64.5 0 2.5971
3.0 48.0 0 2.5118
2.5 52.0 0 0.5567
3.5 74.0 1 1.313
2.0 60.0 0 2.3179
3.0 70.0 0 0.4267
5.5 47.5 0 0.6453
3.0 38.5 0 0.4667
0.5 48.0 0 1.9993
2.5 49.5 0 1.8223
1.0 59.5 0 1.6898
2.5 70.5 0 1.6449
5.0 47.5 0 0.0969
2.0 61.0 0 1.8509
5.5 47.0 0 0.2369
2.5 42.5 0 1.7636
3.0 60.5 0 3.2487
5.5 43.0 0 0.1894
1.5 83.5 1 0.2494
2.5 40.0 0 1.0357
1.0 70.5 0 0.8949
3.5 39.5 0 1.1387
5.0 81.0 0 0.126
3.0 75.0 0 0.8537
0.5 36.5 0 1.0681
4.0 44.5 0 3.1405
3.5 68.0 0 1.678
5.5 75.0 0 0.5224
2.0 82.5 1 0.5924
0.5 55.0 0 0.9344
2.5 72.5 1 2.0807
5.0 86.5 0 0.1713
3.0 68.0 0 1.5013
0.5 57.0 1 2.7009
2.5 37.5 0 0.594
1.5 52.0 0 1.7489
5.0 50.0 0 1.376
2.5 60.5 1 2.4163
4.0 68.5 0 0.7977
2.0 53.0 0 2.3262
4.5 64.5 0 0.1189
5.5 64.5 0 0.2453
0.5 74.5 0 2.3077
1.5 84.5 1 0.6633
1.5 54.5 0 1.0727
3.0 44.5 0 2.1427
0.5 75.0 1 1.207
1.5 81.0 1 0.6759
4.5 62.5 0 1.1909
1.5 60.5 0 0.9646
3.5 42.0 0 0.4484
5.5 39.0 0 0.116
4.0 60.0 0 1.8832
2.0 56.5 0 1.4924
4.0 38.0 0 0.284
5.0 44.0 0 2.7734
4.5 58.5 1 3.7313
2.5 75.0 0 1.2806
1.5 54.5 0 1.889
1.0 64.0 0 1.8425
4.5 42.0 0 0.6687
5.5 37.0 0 0.2198
4.5 62.0 0 0.1399
1.0 51.5 0 1.1191
5.5 71.0 0 0.3354
2.5 85.5 1 0.1404
4.0 82.0 0 0.7516
3.0 53.5 0 1.0322
1.5 59.0 0 3.9356
1.5 48.5 0 4.099
4.0 42.0 0 2.5094
4.5 41.0 0 0.3703
4.5 40.0 0 0.5162
2.5 42.0 0 1.8756
0.5 56.5 0 0.5047
3.0 74.0 0 0.3642
3.5 72.5 0 0.4174
4.0 75.5 0 0.3477
4.0 58.5 0 1.0934
1.0 81.5 1 0.5214
1.0 77.5 1 1.2652
3.0 78.0 0 0.5155
4.5 64.0 0 0.3006
1.5 81.0 1 0.3621
1.5 80.5 0 0.5154
4.0 51.5 0 0.2586
3.0 86.5 1 0.1501
0.5 40.0 0 2.3111
5.5 82.5 0 0.0669
1.0 45.0 0 0.7728
3.0 66.5 0 3.0518
4.5 66.5 0 0.9827
3.0 63.0 1 2.7411
1.0 36.0 0 2.378
2.5 81.5 1 0.5604
2.5 44.0 0 0.7982
4.0 82.0 1 0.4916
2.0 87.5 1 0.0383
2.5 56.0 0 0.3662
1.0 35.5 0 0.5248
3.0 52.5 0 1.3167
1.5 62.0 0 1.0675
4.5 60.5 0 1.5117
3.5 56.5 0 0.5784
4.0 47.0 0 0.6123
2.5 55.0 0 1.4856
4.0 46.5 0 0.2333
4.0 52.0 0 0.7888
3.5 45.5 0 2.7406
0.5 59.0 0 1.5609
4.0 79.5 0 1.0471
2.0 80.5 1 0.7101
4.5 72.0 0 1.2764
2.5 51.0 0 0.2778
2.5 58.0 0 1.5953
1.0 47.0 1 3.7193
1.5 63.0 0 2.1124
5.0 50.5 0 0.5578
4.0 74.0 1 1.1286
3.5 87.5 0 0.0579
4.5 72.5 0 1.1732
4.5 49.0 0 0.4218
4.5 61.5 0 0.6281
5.5 49.5 0 0.1612
5.0 39.0 0 0.1671
1.0 63.5 0 1.7297
1.5 73.5 0 0.2861
3.5 84.5 0 0.378
2.0 56.5 0 1.8651
5.5 69.0 0 0.128
2.5 64.0 0 1.0831
5.5 58.0 0 0.1097
1.0 69.0 0 1.3111
1.0 56.0 0 0.206
5.5 53.5 0 1.0036
3.5 79.5 0 0.1907
1.0 57.5 0 2.5217
0.5 74.0 1 0.6482
2.0 74.0 1 1.8563
5.5 58.0 0 0.329
4.5 66.5 0 0.2399
3.5 87.5 1 0.1755
3.5 78.5 0 0.9652
5.0 77.5 1 0.7503
5.0 50.0 0 0.2519
3.5 40.0 0 0.7183
5.0 76.5 0 0.2557
1.0 60.0 0 2.0007
2.0 51.5 0 1.0719
4.0 67.5 0 1.456
5.0 81.0 0 0.3964
3.5 35.5 0 0.072
5.0 65.0 0 0.125
0.5 71.5 0 0.3531
1.5 63.0 0 0.8362
2.0 79.5 0 0.3696
3.5 71.5 0 0.3959
4.0 85.5 0 0.2563
0.5 37.5 0 1.1718
1.5 36.0 0 0.6861
4.0 38.5 0 0.5168
5.5 60.5 0 0.444
1.5 83.5 0 1.0194
3.0 62.5 0 1.282
0.5 45.5 0 1.6851
3.0 83.5 1 0.5209
5.0 57.5 0 1.0674
3.5 55.0 0 1.1481
5.0 55.0 1 2.5534
3.5 76.5 0 0.6827
5.5 77.5 0 0.2017
3.5 86.0 1 0.175
3.5 65.0 0 1.6552
1.5 83.0 0 0.2939
5.0 49.5 0 0.1483
4.5 49.5 0 0.7715
2.5 37.5 0 0.7108
2.5 42.0 0 1.7332
1.0 74.5 0 0.3443
1.5 68.5 0 0.9987
5.0 62.0 0 1.735
0.5 74.0 0 0.4343
4.0 49.5 0 2.0607
2.5 77.5 0 0.7089
0.5 69.0 0 0.6609
3.5 68.5 0 0.432
5.5 58.5 0 0.1538
3.0 72.0 0 0.8925
4.0 82.5 1 0.2228
3.5 84.5 1 0.4773
1.0 39.0 0 3.8289
5.5 59.5 0 0.1471
1.5 59.5 0 0.5484
3.0 39.0 0 0.5179
4.0 59.5 0 1.8718
5.0 47.5 0 1.8371
4.5 44.0 0 0.2126
0.5 84.5 1 0.179
3.0 59.0 0 0.5845
3.0 64.0 1 2.3784
4.0 78.0 0 0.3153
1.5 85.0 1 0.3987
2.0 47.5 0 0.3022
2.0 49.5 0 0.9062
0.5 86.5 1 0.0734
4.5 62.5 0 0.4116
1.5 69.0 0 0.5059
1.0 69.5 1 2.2788
1.5 53.0 0 0.9792
4.0 55.5 0 0.6802
2.0 62.5 0 3.3549
2.0 64.0 0 0.22
5.5 74.5 1 1.5702
1.5 38.0 0 2.3714
3.0 75.5 0 0.3841
4.0 51.5 0 0.7301
3.5 80.5 0 0.283
2.0 61.5 0 0.7309
5.0 76.0 0 0.1936
5.0 84.0 0 0.272
5.5 42.5 0 2.1617
4.0 47.0 0 0.6456
1.0 41.5 0 3.3582
2.5 58.0 0 0.7697
5.0 67.0 1 2.2547
1.0 59.5 0 1.9101
0.5 59.0 0 2.9688
1.0 47.5 0 0.372
1.0 35.5 0 1.509
4.5 57.0 0 3.2146
5.5 55.5 0 0.2045
3.5 77.0 1 1.1405
2.0 79.0 0 0.3238
4.0 75.0 1 1.4657
2.5 42.5 0 0.3919
3.0 74.5 0 0.9938
0.5 44.0 0 3.201
0.5 51.5 0 0.8934
2.5 79.5 0 1.0376
3.5 68.5 0 1.2731
2.0 46.0 0 0.6714
3.0 51.5 0 2.0752
4.5 78.0 1 1.069
1.5 68.5 0 1.1569
0.5 58.5 0 2.1105
4.5 47.0 0 1.3222
4.0 55.5 0 0.9633
3.5 65.5 1 1.6884
2.0 75.0 0 0.8787
3.5 40.5 0 1.0774
1.0 58.5 0 1.386
2.0 80.5 1 0.6358
5.5 70.0 0 0.0831
1.0 67.5 0 0.3168
2.5 76.0 0 0.8428
1.0 80.5 0 0.4466
2.0 39.0 0 0.5466
4.0 45.5 0 0.7708
2.0 46.5 0 0.4393
2.5 60.5 0 0.8134
5.5 49.0 0 0.162
3.0 73.5 0 1.2815
2.5 69.0 1 2.4804
4.5 70.0 0 0.669
3.0 40.0 0 0.737
3.0 39.0 0 0.2583
1.5 83.5 0 0.2196
1.5 58.0 0 1.4917
5.5 71.0 0 0.6399
3.5 41.0 0 0.3105
2.5 78.5 0 0.5686
2.0 84.0 1 1.0515
2.5 58.5 0 0.8573
1.5 73.0 0 0.2219
5.5 87.5 0 0.3012
0.5 49.5 0 2.0043
2.5 45.5 0 1.054
1.0 81.0 1 0.6294
3.0 51.0 0 1.1991
4.0 87.5 0 0.0254
4.5 72.0 0 0.2518
1.0 47.0 0 1.8185
2.0 69.0 0 1.4303
1.5 80.5 0 0.8704
5.0 52.5 0 0.528
5.5 62.0 0 0.1897
3.5 85.0 1 0.1778
1.5 78.5 0 0.6553
1.5 56.0 1 4.5125
1.0 83.0 1 0.3566
4.5 80.5 1 0.6246
4.5 37.0 0 0.5348
5.5 70.5 0 0.0564
1.0 72.5 0 0.8486
1.5 61.5 0 1.113
3.0 52.5 0 2.237
4.0 48.5 0 0.3995
5.0 70.0 0 0.8838
1.5 87.0 1 0.0795
4.0 62.0 0 1.2053
3.0 58.0 0 0.4458
1.5 42.5 0 1.9449
0.5 48.0 0 0.799
5.5 52.5 0 0.6634
0.5 87.0 1 0.0643
1.5 50.0 0 1.0251
3.0 44.5 0 0.5529
5.0 83.5 0 0.0792
4.5 43.5 0 0.2013
4.5 76.0 0 1.1587
3.0 66.0 0 2.1504
5.0 53.5 0 0.3416
3.0 86.5 1 0.1022
2.5 59.5 0 0.9203
1.0 53.0 0 1.3407
1.0 60.5 0 0.8812
3.5 44.5 0 2.6661
2.5 78.0 1 0.4785
5.0 46.0 0 0.1497
1.5 41.0 0 1.2476
1.0 46.0 0 1.3786
2.0 80.0 1 1.0042
4.5 41.0 0 0.0594
5.0 40.0 0 0.0804
1.0 63.5 0 1.5632
5.0 57.0 0 1.5662
5.0 54.0 0 0.6768
3.5 66.0 0 0.2821
3.5 70.0 0 0.6628
3.0 64.0 0 0.3151
3.0 39.5 0 0.6109
5.5 47.5 0 0.0885
1.5 42.5 0 3.8858
1.0 49.5 0 2.0954
2.5 60.5 0 3.1349
5.5 36.0 0 1.0763
1.5 38.5 0 1.1825
5.5 86.5 0 0.1582
4.5 40.0 0 0.186
4.0 83.0 0 0.1024
1.0 41.5 0 0.3775
1.5 65.5 0 1.0137
5.0 68.5 0 0.7744
1.5 43.5 0 2.1886
4.0 50.5 0 1.6813
3.5 46.5 0 0.6899
4.5 49.5 0 0.2749
0.5 84.0 1 0.8617
1.0 51.5 0 0.925
4.0 69.0 0 1.7192
3.0 76.0 0 1.1244
1.0 77.5 0 1.2156
2.5 60.5 0 1.8309
1.5 58.5 0 0.5959
2.5 57.0 0 0.8358
3.0 75.0 0 0.9652
3.0 62.5 0 1.7815
2.0 47.5 0 0.5
2.0 50.5 0 2.1887
2.0 64.5 0 2.0116
1.5 81.0 1 0.8076
1.0 75.5 0 0.6137
5.0 63.5 0 1.3021
5.5 38.0 0 0.1195
3.0 80.0 0 0.1824
5.5 82.5 0 0.3632
4.5 57.0 0 1.0755
4.0 70.5 0 0.2735
5.0 53.5 0 4.91
0.5 58.0 0 0.9881
3.5 85.5 1 0.1872
4.0 65.0 0 1.7838
1.0 62.5 0 1.2178
4.0 75.5 0 0.8807
5.5 37.5 0 0.0975
3.0 80.0 0 0.2793
5.0 44.5 0 0.1629
3.0 74.5 0 1.3804
4.0 50.5 0 0.721
2.5 41.0 0 3.3892
3.5 83.0 1 0.3808
1.0 80.0 0 0.5449
4.5 61.5 0 0.0871
3.5 63.5 0 2.8967
5.5 60.5 0 0.6716
1.0 45.5 1 3.7248
5.0 59.5 0 0.6376
4.5 87.0 0 0.4188
4.0 73.0 0 1.074
0.5 53.0 1 3.9703
2.0 69.5 0 1.2175
1.5 67.0 0 0.7162
5.0 87.0 0 0.3635
2.0 81.5 1 0.3332
1.5 72.5 0 2.3506
5.0 40.0 0 0.1924
0.5 54.5 0 1.4938
2.0 82.0 1 0.375
3.5 81.5 1 1.3255
5.5 71.0 0 0.1193
3.0 82.0 0 0.6193
0.5 36.5 0 4.3953
4.0 58.5 0 0.3694
2.0 55.0 1 4.173
5.0 74.0 0 0.3663
2.0 56.5 0 1.5046
5.5 36.5 0 1.495
4.0 36.5 0 0.1845
3.0 52.0 0 1.0273
4.5 50.0 0 0.6246
3.5 70.5 0 2.5085
3.5 55.5 0 0.5942
2.5 47.0 0 0.9081
2.5 82.0 0 1.9541
2.0 57.0 0 0.6788
1.0 60.5 0 1.6126
1.0 61.5 0 1.8577
5.0 86.5 0 0.1574
3.0 45.5 0 1.2596
2.0 75.5 1 1.6216
3.5 67.5 0 1.2492
0.5 49.5 0 5.4717
3.0 48.0 0 0.6048
5.0 52.5 0 0.2583
0.5 54.0 0 1.9828
3.5 58.5 0 0.4851
1.5 44.0 0 0.6957
2.0 39.5 0 2.0534
5.0 66.5 1 2.3773
1.5 84.5 1 0.1046
4.5 64.0 0 1.2709
2.5 73.5 0 1.8898
4.0 75.0 0 0.7134
1.5 66.0 0 1.4295
5.0 39.0 0 2.3135
5.5 69.5 0 0.8851
5.0 62.0 0 1.6599
4.5 52.0 0 1.8787
1.0 48.0 0 1.4492
5.5 59.5 0 0.5923
2.0 69.0 0 0.7602
5.5 50.5 0 0.4817
2.0 66.5 0 0.4145
5.0 66.0 0 0.3116
1.5 86.5 1 0.1337
2.5 43.5 0 1.2801
5.5 54.5 0 1.3473
1.5 37.0 0 0.53
5.0 54.5 0 0.1456
4.0 84.0 0 0.3663
4.5 41.0 0 2.3125
1.0 57.5 0 0.9172
1.0 80.0 1 0.9129
4.0 70.5 0 0.5565
4.5 64.0 0 0.1754
1.0 86.5 1 0.1074
1.0 50.5 0 1.0394
1.5 83.5 0 1.0902
4.0 68.5 1 0.9731
4.5 35.5 0 0.0669
2.0 39.5 0 3.1867
5.5 76.0 0 1.0241
3.0 67.0 0 1.53
5.5 40.0 0 1.8172
4.5 83.5 0 0.7185
2.0 54.0 0 0.8848
4.5 53.5 0 0.1092
5.5 40.0 0 0.2073
3.0 65.5 0 2.2332
4.0 42.5 0 0.3882
5.5 42.5 0 0.0748
4.0 35.5 0 0.24
3.0 47.0 0 0.6172
4.0 74.5 0 0.1316
3.0 83.0 1 0.4752
4.5 79.5 0 0.6763
2.0 51.0 1 3.8015
1.5 66.5 0 1.6414
1.5 67.0 0 1.366
3.5 58.0 0 0.7417
1.5 38.0 0 0.4395
3.0 84.0 0 0.4422
5.5 70.0 0 0.1049
5.5 64.5 0 0.0582
1.0 64.5 0 1.9137
2.5 73.5 0 0.3113
2.5 39.5 0 0.3751
5.5 85.5 0 0.0871
2.5 47.5 1 4.6002
2.5 67.5 0 0.2088
2.0 55.0 0 0.428
1.0 40.5 0 2.2724
1.0 79.0 1 0.7826
4.5 87.0 0 0.3672
3.5 61.5 0 0.1765
1.0 63.0 0 1.2093
2.5 81.0 1 0.399
3.0 36.0 0 1.2867
5.0 75.5 0 0.3891
5.5 40.0 0 0.0649
0.5 35.5 0 1.436
4.5 58.0 0 0.6216
1.5 51.5 0 0.4666
3.0 55.0 0 0.3764
3.5 42.5 0 0.3686
0.5 81.0 0 0.8778
5.5 61.0 0 0.1334
1.0 36.5 0 1.031
4.0 35.5 0 0.4588
0.5 79.5 1 0.4738
5.0 78.0 1 1.0698
2.0 82.0 1 0.3887
4.0 36.5 0 0.0613
2.0 56.0 0 2.1808
0.5 49.0 0 1.5579
3.5 57.5 0 1.6266
1.0 37.0 0 1.8495
0.5 48.5 0 1.574
0.5 72.5 1 1.273
2.0 51.0 0 1.0023
2.0 87.0 1 0.1299
1.5 35.5 0 0.8822
1.0 56.0 0 0.742
2.5 53.0 0 1.3645
4.5 47.5 0 0.4494
0.5 63.5 1 1.4255
5.5 38.0 0 0.2381
0.5 43.0 0 1.2577
5.0 59.0 0 0.4788
3.0 87.0 1 0.2211
1.5 78.0 0 0.5095
2.5 86.5 1 0.1329
2.5 66.5 0 2.3573
5.0 67.0 0 0.0459
2.5 85.5 1 0.192
4.5 72.0 0 0.2837
1.0 47.5 0 3.0676
4.5 76.5 0 0.239
4.5 71.0 0 1.2895
5.0 39.0 0 0.1593
2.0 57.0 0 0.5622
5.0 75.5 0 0.0709
1.5 80.0 0 0.3697
3.5 87.5 1 0.7303
5.0 46.5 0 1.1561
3.0 37.5 0 0.1509
2.0 40.5 0 2.6602
5.5 50.5 0 0.0261
0.5 86.5 1 0.0921
4.0 52.5 0 0.1881
1.5 40.5 0 2.6659
2.5 60.0 0 0.9657
3.5 86.5 0 0.0609
3.0 86.0 0 0.1228
3.0 44.5 0 2.0974
2.0 39.5 0 4.8784
3.0 67.0 1 2.1044
0.5 84.0 1 0.1334
4.5 78.0 0 0.4343
0.5 61.5 0 2.0975
2.0 39.5 0 1.6381
1.0 43.0 0 1.5107
1.0 84.5 1 0.2904
4.0 62.0 0 0.1356
2.5 49.0 0 2.1977
4.0 71.5 0 0.8377
2.0 75.0 0 0.5039
3.5 77.0 0 0.8982
1.5 61.5 0 1.3427
3.0 35.5 0 1.3579
1.0 66.5 0 0.9309
2.0 49.5 0 2.5259
4.0 53.0 0 0.5519
5.0 52.5 0 2.0745
1.0 79.5 1 1.1351
4.5 84.0 0 0.1018
3.5 49.0 0 0.2754
1.5 66.0 0 0.6755
0.5 50.0 0 0.5944
5.5 59.5 0 0.1706
5.0 62.0 0 0.2487
1.0 79.5 0 0.5603
5.5 70.5 0 0.8335
2.5 80.0 0 0.6255
4.5 55.5 0 1.3664
3.0 67.0 0 0.2436
2.0 55.5 0 1.3081
4.0 63.5 0 1.8156
2.0 83.5 1 0.2154
1.0 70.0 0 0.9505
3.0 54.0 0 1.2541
2.0 84.5 1 0.7574
5.5 50.0 0 0.3655
4.0 76.5 0 0.3035
0.5 55.5 0 2.1545
5.5 59.5 0 0.4297
3.5 51.0 0 3.6896
3.5 45.5 0 5.1938
3.5 69.5 1 3.0025
4.0 43.5 0 2.0281
3.0 45.5 0 0.6456
5.0 78.0 1 1.018
4.5 47.5 0 0.2221
0.5 63.0 0 1.2449
0.5 69.5 1 2.6293
1.0 64.0 0 3.1736
1.0 40.5 0 0.7856
2.5 72.0 0 0.4456
2.0 57.5 0 0.6469
5.0 84.5 1 0.5038
1.0 75.5 1 0.6954
3.0 84.0 1 0.621
3.0 67.0 0 0.7282
1.0 42.5 0 1.6483
2.0 50.0 0 0.996
5.5 84.0 0 0.0337
1.0 59.5 0 0.4591
5.5 37.5 0 0.1046
5.0 85.0 0 0.3103
4.5 49.0 0 0.2638
4.5 74.0 0 0.7408
3.0 77.0 0 0.8223
1.5 68.5 0 1.0847
1.5 80.0 1 0.6098
3.5 55.5 0 0.7915
3.0 73.0 0 0.8677
5.5 73.0 0 1.0908
2.5 58.5 0 0.4113
5.0 38.5 0 0.1906
5.0 47.0 0 2.1364
0.5 81.0 0 1.1749
1.5 40.0 0 0.9687
0.5 83.0 1 0.1526
0.5 87.0 1 0.0513
0.5 81.5 0 0.6915
3.0 41.0 0 0.5513
5.0 47.0 0 0.3381
0.5 80.0 1 0.3535
3.0 72.5 1 1.6156
1.5 44.0 0 1.5545
1.0 67.5 1 1.8224
3.0 83.0 1 0.6325
1.0 73.0 0 0.6198
0.5 75.0 0 0.3872
5.5 85.0 1 0.4054
1.0 42.5 0 3.7739
3.5 79.0 0 0.4776
5.0 81.0 0 0.5134
4.5 43.0 0 1.459
4.0 46.5 0 2.2514
4.0 65.5 0 1.7604
5.0 87.5 0 0.1551
0.5 43.0 0 1.5942
2.0 35.5 0 0.3072
3.5 35.5 0 0.2882
5.0 87.0 0 0.1257
0.5 81.0 0 0.5206
1.0 64.0 0 0.8757
0.5 37.5 0 0.6652
4.5 73.0 1 1.1183
3.5 40.0 0 2.4632
4.0 55.0 0 0.4385
1.0 59.0 0 2.4469
5.0 80.0 0 0.2586
5.0 85.0 0 0.2766
4.0 64.0 0 0.4996
4.5 48.5 0 2.3226
5.5 49.5 0 1.4701
4.5 64.5 0 0.7739
1.0 37.0 0 0.8304
3.5 83.0 1 0.4039
3.5 72.0 0 1.2266
4.0 36.0 0 0.7264
2.5 46.5 0 1.697
1.0 68.0 0 0.9935
5.0 57.5 0 0.3891
3.5 60.0 0 0.8392
5.0 66.0 0 0.2995
3.0 84.5 1 0.1323
5.0 49.0 0 1.8075
2.0 73.0 0 2.3745
3.0 66.5 0 1.4076
3.0 79.5 1 0.9892
5.5 52.0 0 0.3253
4.5 60.5 0 0.3684
3.0 70.5 0 1.3614
5.0 56.0 0 0.1987
2.5 83.5 0 0.232
2.5 60.0 0 3.1233
4.5 77.5 0 0.908
3.0 49.0 0 1.817
2.0 83.5 1 0.2243
4.0 86.0 1 0.1594
5.0 86.5 0 0.0596
3.0 44.5 0 3.4776
2.5 36.0 0 1.9604
5.5 67.5 0 0.0546
1.5 80.0 1 0.8172
4.5 52.5 0 0.3057
2.5 74.5 0 0.5552
1.5 81.0 1 0.6035
5.5 49.0 0 0.1934
2.5 70.5 0 0.4954
2.5 84.5 1 0.2597
5.5 70.5 0 0.3682
2.0 68.0 1 1.1851
4.5 46.5 0 0.1988
4.0 60.0 0 1.4344
5.0 36.0 0 0.1046
4.0 57.0 0 2.0941
3.0 43.0 0 1.9924
3.0 55.0 0 0.754
5.5 58.0 0 1.4161
5.5 53.0 0 0.2713
3.5 56.0 0 0.4342
2.5 53.5 0 1.1083
5.5 52.0 0 0.3321
5.0 63.5 0 0.1223
3.5 48.0 0 3.1818
4.0 40.0 0 0.4925
5.0 74.5 0 0.0593
2.5 47.5 0 0.9142
5.0 42.0 0 0.2367
0.5 79.5 1 0.4506
3.5 46.0 0 1.2549
