r (mm)   z (mm)   extraction (0=N/1=Y)   time (ms)
0.5 86.5 1 0.094
5.5 44.5 0 0.3755
2.5 53.0 0 0.8049
4.0 60.5 0 0.3391
1.5 66.0 0 0.7643
3.5 62.0 1 1.9891
4.5 44.5 0 0.8545
0.5 61.5 0 0.7173
1.0 52.5 0 0.4093
3.0 61.5 0 0.3814
5.5 62.5 0 0.0779
3.0 79.0 1 0.5539
5.5 81.5 1 0.5766
1.0 44.5 0 1.6337
4.5 79.0 0 0.4144
5.5 61.5 0 0.156
4.5 83.0 1 0.6261
1.5 59.0 0 0.9985
5.5 52.5 0 0.3632
0.5 87.5 1 0.0771
1.0 84.5 0 0.1391
1.0 64.5 0 0.9899
1.0 48.0 0 0.4356
2.5 40.5 0 0.4736
3.0 69.0 0 0.4815
5.5 62.0 0 0.3532
4.0 35.5 0 0.0684
0.5 56.5 0 1.762
2.5 57.5 0 1.0087
2.0 45.5 0 0.392
4.0 73.0 0 0.1196
4.5 85.5 1 0.3633
1.5 51.5 0 1.9375
4.5 63.0 0 0.0733
1.0 87.0 1 0.1088
5.5 83.5 1 1.1589
3.0 66.5 0 0.6386
5.5 39.0 0 0.0782
3.0 56.0 0 0.306
5.0 61.5 0 0.6151
3.5 60.0 0 3.7407
3.0 78.0 0 0.8902
2.5 86.0 1 0.0878
2.0 52.0 0 1.4127
0.5 74.5 0 0.5405
2.0 49.0 0 2.5331
4.5 53.5 0 0.6272
4.5 39.0 0 1.5258
4.0 82.5 1 0.5251
2.0 61.5 0 0.7071
3.5 48.5 0 0.4719
3.0 41.0 0 2.0133
0.5 71.0 0 0.7588
5.5 74.5 0 0.1762
5.0 36.5 0 3.1206
3.0 84.0 1 0.1949
5.5 81.5 0 0.216
4.5 68.5 0 0.0689
1.5 38.5 0 1.1271
3.0 36.5 0 4.2148
2.5 50.5 0 1.6309
4.5 60.5 0 0.3382
1.5 83.5 1 0.2835
3.5 49.0 0 1.923
1.5 72.5 0 0.9778
3.5 65.5 0 0.5058
0.5 62.0 0 2.0717
2.0 78.5 0 0.7923
2.0 78.5 0 1.7917
0.5 39.0 0 0.9906
5.0 57.5 0 0.3863
4.0 56.5 0 0.4848
3.0 61.0 0 2.1295
3.0 42.0 0 4.2425
2.0 83.5 0 0.3582
5.5 83.5 0 0.6012
5.0 72.0 0 0.3479
4.5 38.5 0 0.3604
3.0 77.0 1 1.6649
2.0 80.0 0 0.8712
4.0 57.5 0 0.1905
1.5 56.0 0 0.9221
5.0 85.5 1 0.2435
2.5 40.5 0 0.9673
2.0 55.0 0 0.4314
3.0 63.0 0 1.1396
5.0 76.5 0 0.0929
2.5 83.0 0 0.3691
1.5 51.0 0 0.4256
3.0 53.0 0 1.0137
2.0 45.0 0 2.8315
4.5 85.5 0 0.2412
0.5 47.0 0 0.7202
5.0 51.5 0 0.5179
4.5 84.5 0 0.618
5.5 42.0 0 2.6694
0.5 48.5 0 1.0463
5.0 61.0 0 0.2086
0.5 55.5 0 0.2766
1.0 82.0 1 0.6724
2.0 80.0 1 0.6633
3.5 44.5 0 0.874
2.0 57.0 0 0.6778
3.5 81.5 0 0.5054
4.0 80.0 0 0.4062
2.0 36.0 0 0.2814
3.5 79.5 1 0.927
5.5 71.5 0 0.8567
2.5 41.5 0 1.6553
2.0 75.5 0 1.2304
5.5 63.5 0 0.0817
5.5 48.0 0 0.0604
4.5 86.5 1 0.3625
2.5 39.5 0 1.6959
5.0 77.0 0 1.0944
5.0 75.0 0 0.2435
3.5 44.0 0 2.7868
1.0 45.0 0 0.4425
4.0 47.5 0 0.1709
1.0 83.5 1 0.2209
5.0 49.0 0 0.2824
1.5 36.5 0 2.0264
0.5 70.5 0 0.7258
0.5 67.0 0 0.7788
5.0 72.5 0 0.1603
5.5 63.5 0 1.5138
5.0 66.0 0 0.2347
5.0 39.0 0 0.3252
4.0 81.5 1 0.74
4.5 79.0 0 0.1066
2.5 36.0 0 0.1866
3.0 58.0 0 0.4029
5.5 77.5 0 0.0366
4.0 73.0 0 0.3595
4.5 80.0 0 0.9365
1.5 81.0 0 0.8219
0.5 60.0 0 1.0964
3.0 59.5 0 2.3562
5.5 50.5 0 0.0452
3.5 40.0 0 0.1285
0.5 53.5 0 1.1391
4.5 53.5 1 3.3697
5.0 59.5 0 0.6427
4.0 53.0 0 0.2225
1.0 76.5 0 0.4889
3.5 82.5 1 1.3121
0.5 36.0 0 3.8712
4.0 71.0 0 0.71
5.5 72.0 0 0.7862
4.5 84.5 0 0.1341
5.5 47.5 0 0.0597
3.5 49.5 0 0.7516
5.0 65.0 0 0.902
2.5 44.5 0 1.4595
4.5 81.5 0 0.1978
2.0 87.0 1 0.0535
3.0 40.5 0 1.5122
2.5 83.5 1 0.5355
3.0 38.0 0 1.0343
0.5 54.5 0 0.5237
0.5 47.5 0 0.5615
2.0 74.0 0 0.9155
5.0 58.0 0 0.0845
1.5 65.5 0 1.2954
2.5 74.5 0 0.4767
4.0 37.0 0 0.6331
2.0 47.0 0 3.0061
2.0 61.0 1 2.5865
2.5 52.5 0 1.5185
1.5 36.0 0 2.6613
3.5 52.0 0 0.415
5.0 51.0 0 0.2573
5.0 49.0 0 1.2865
4.0 57.0 0 0.2973
1.0 50.0 0 1.3786
1.5 84.0 1 0.268
4.5 61.5 0 0.1021
1.0 52.0 0 0.8216
3.0 67.0 0 0.8871
3.5 58.0 0 0.919
1.5 73.5 0 2.3937
4.0 72.5 0 1.7056
4.0 67.5 0 0.8351
1.0 75.5 1 1.8339
2.5 82.0 0 0.4823
3.5 45.5 0 0.6794
3.5 35.5 0 0.0394
1.5 57.5 0 3.0655
0.5 50.5 0 1.8764
1.0 62.0 0 3.673
1.5 71.5 0 1.1328
2.0 47.5 0 1.3939
4.0 80.0 1 0.5698
2.0 51.0 0 0.5756
4.5 71.5 0 0.5339
3.5 75.0 0 0.5217
0.5 63.0 0 1.014
3.0 59.5 0 1.509
2.0 41.5 0 0.1702
5.5 60.0 0 0.3003
4.0 45.5 0 0.2519
3.5 73.5 0 0.8248
3.0 57.0 0 0.517
3.5 71.0 0 0.147
5.0 40.0 0 0.0598
1.5 44.5 0 0.3963
5.0 56.0 0 0.345
5.0 82.5 0 1.2769
5.5 64.0 0 0.0673
3.5 44.5 0 3.1465
1.0 37.5 0 0.2598
0.5 46.0 0 1.4826
4.0 47.5 0 0.9388
4.5 37.5 0 0.2656
3.5 64.5 1 3.1665
4.0 74.0 1 1.0163
3.5 56.5 0 1.2534
4.5 41.0 0 0.8675
4.0 59.5 0 0.7873
3.0 69.0 0 0.3479
0.5 71.0 0 0.9357
5.5 50.0 0 0.1664
4.0 69.0 0 1.058
5.5 46.5 0 0.4139
0.5 60.0 0 2.1118
4.5 44.5 0 1.4737
4.0 48.5 0 2.0162
2.0 53.0 0 1.5328
0.5 55.0 0 0.9817
3.5 54.0 0 1.2733
3.5 73.5 0 0.5535
1.0 75.5 0 1.0226
2.0 51.0 0 2.3263
1.5 82.0 0 0.3447
4.5 75.0 0 0.0896
4.0 60.0 0 0.1559
2.5 77.0 0 1.056
5.5 57.0 0 0.0561
3.5 55.0 0 0.2693
0.5 72.5 0 1.293
4.5 62.0 0 0.5877
4.5 80.5 0 0.9419
1.0 65.0 0 2.195
3.5 49.0 0 0.1765
5.0 84.0 1 0.3792
3.0 77.5 0 1.048
1.0 52.0 0 3.1241
3.5 87.5 0 0.1417
0.5 65.5 0 1.3882
0.5 76.5 0 1.2353
5.0 58.0 0 0.2699
1.0 59.0 1 2.8069
4.5 61.0 0 1.7766
0.5 43.0 0 0.3033
1.5 76.5 0 0.8899
2.0 56.5 0 1.2737
2.0 53.0 0 0.8644
4.0 56.0 0 1.5078
1.0 84.5 0 0.6897
3.5 75.0 0 1.7508
2.0 50.5 0 1.0413
1.5 60.5 0 0.8246
2.5 38.5 0 0.5306
5.0 53.0 0 1.2704
3.0 73.0 0 0.2668
1.5 47.0 0 0.5159
3.5 44.0 0 0.405
3.0 67.0 0 0.976
3.5 79.0 0 0.3221
3.5 85.5 0 0.2201
3.0 54.5 0 0.9371
5.5 54.0 0 0.0695
5.5 73.0 0 2.7358
4.5 62.0 0 1.4587
4.0 49.5 0 1.1118
2.5 39.5 0 0.2851
5.0 83.5 1 0.6124
0.5 79.0 0 0.7071
5.0 53.5 0 0.1287
4.5 85.5 0 0.1773
2.0 47.5 0 0.3315
0.5 72.0 0 0.4099
3.0 36.0 0 0.6367
3.0 55.5 0 0.7197
2.0 87.0 1 0.0791
5.0 70.0 0 0.101
1.5 46.0 0 2.9003
2.0 51.5 0 1.9793
2.5 47.5 0 0.9201
3.0 44.5 0 1.372
2.0 67.5 0 0.9167
1.5 73.0 0 0.6246
3.0 54.0 0 1.2197
3.0 59.5 0 1.485
5.5 45.5 0 0.2184
1.0 63.0 0 0.7045
1.0 55.0 1 2.2142
1.0 82.0 0 0.408
2.5 36.5 0 0.3813
2.0 48.5 0 0.4708
4.0 85.5 1 0.1536
4.0 62.5 0 2.0445
2.0 51.0 0 0.6637
3.0 45.5 0 3.0582
4.0 85.0 0 0.1585
1.5 39.0 0 1.6035
4.5 36.5 0 0.4628
5.5 84.5 1 0.5866
5.0 70.5 0 1.4429
0.5 61.5 0 0.7485
1.0 43.0 0 1.152
1.0 65.5 1 3.0145
4.0 39.0 0 0.6544
1.5 58.5 0 0.6327
0.5 61.0 0 2.4769
5.0 35.5 0 0.0579
2.5 77.5 1 0.7871
1.0 69.5 0 1.0635
4.0 52.0 0 1.7468
4.0 41.0 0 0.2936
4.0 66.5 0 0.3574
2.5 51.0 0 1.6639
4.0 81.5 0 1.1566
2.5 43.0 0 1.5729
4.0 45.5 0 0.189
1.0 50.0 0 2.4185
5.0 87.5 1 0.1742
2.5 48.0 0 0.9317
2.5 74.5 0 0.1924
1.0 56.5 0 2.2278
4.5 86.5 0 0.1983
4.0 65.0 1 2.8974
0.5 42.0 0 1.8754
5.5 78.0 1 1.6181
3.0 39.0 0 0.4528
5.5 66.5 0 0.1346
2.5 71.5 0 1.1736
1.0 47.5 0 0.5905
5.5 41.5 0 0.3205
1.0 44.0 0 0.9083
4.0 48.0 0 2.8615
2.0 73.5 1 1.5058
1.0 53.5 0 1.0439
2.0 70.5 0 1.0935
1.0 66.0 0 0.6604
5.0 66.5 0 0.3359
4.0 60.0 0 0.284
5.0 52.0 0 0.1803
5.0 70.0 0 0.4266
1.5 77.5 0 1.081
0.5 79.5 0 0.7425
0.5 70.5 0 0.5071
2.5 59.5 0 2.7776
3.0 42.0 0 0.4801
1.0 84.5 1 0.1755
2.5 38.5 0 0.7987
4.5 56.0 0 1.4198
3.5 56.0 0 1.5975
5.5 55.0 0 0.1777
3.0 43.5 0 1.5488
5.5 50.0 0 0.1496
0.5 58.0 0 0.8858
4.5 69.5 0 1.2314
2.0 49.5 0 0.7375
4.0 63.5 1 2.0156
1.5 59.0 0 0.9635
2.5 52.5 0 1.906
4.5 45.0 0 1.5288
5.0 43.0 0 0.4757
2.5 45.0 0 0.8283
0.5 53.0 0 2.712
1.5 84.0 0 0.3317
1.0 45.5 0 1.1103
3.0 66.5 0 1.2816
4.0 45.0 0 0.3155
4.5 49.0 0 0.2042
4.5 76.5 0 0.2019
2.0 72.0 0 0.7657
5.5 79.0 1 0.6394
0.5 53.5 0 1.1811
3.0 37.5 0 4.4491
3.5 39.0 0 1.5536
1.5 47.0 0 0.5398
3.5 61.5 0 1.3882
5.0 72.0 0 0.7237
3.5 74.0 0 0.8919
5.0 83.0 0 0.2729
3.5 47.5 0 0.5489
0.5 53.5 0 2.6456
3.5 43.0 0 0.874
5.5 46.5 0 0.2692
1.0 85.5 1 0.1262
1.5 64.0 0 0.9372
4.0 76.5 0 0.1499
2.0 43.0 0 0.297
5.0 47.5 0 0.2867
1.0 61.0 0 0.7129
3.0 72.5 1 1.905
5.5 38.5 0 0.1799
3.5 36.5 0 0.7084
1.5 55.0 0 0.4872
3.5 71.5 0 0.3267
1.5 48.5 0 2.9132
0.5 39.0 0 1.8641
4.0 57.5 0 0.2875
2.0 76.5 0 0.9168
2.0 60.0 0 1.0697
0.5 73.0 0 1.6741
3.5 81.5 0 0.7354
3.0 40.5 0 0.4968
5.0 83.0 0 0.2341
3.5 87.0 0 0.1127
2.0 68.5 0 0.4845
4.0 41.5 0 3.1133
4.0 76.0 0 0.2102
1.0 74.5 0 0.6536
4.5 36.5 0 0.2268
0.5 51.0 0 1.2127
4.0 81.0 0 0.1626
4.0 65.5 0 0.1869
5.0 45.5 0 0.6341
0.5 70.5 0 1.6999
4.5 80.0 0 0.2778
3.5 69.5 0 0.1335
5.0 50.5 0 0.9478
4.5 70.0 0 2.4109
1.0 83.5 1 0.2693
4.0 56.0 0 0.4185
1.0 59.5 0 0.6708
3.0 83.0 1 0.3734
2.5 52.0 0 1.0642
5.5 71.0 0 0.2182
1.5 62.5 0 1.1236
1.5 69.0 0 1.2109
5.5 85.0 1 1.0808
4.0 42.5 0 0.668
5.0 81.5 0 0.0949
4.5 84.0 0 0.1792
2.5 86.0 1 0.0959
2.5 69.5 0 0.6791
3.5 56.0 0 1.4329
3.5 35.5 0 1.7088
2.5 36.5 0 0.6409
2.5 47.5 0 0.2495
3.0 78.5 0 0.3006
1.0 49.5 0 0.9137
0.5 47.0 0 1.7589
5.0 45.0 0 0.2767
2.0 77.5 0 0.623
4.0 82.5 0 0.8756
2.5 54.5 0 0.9644
1.5 52.5 0 0.4194
2.0 66.5 0 2.7956
4.5 37.5 0 3.3197
5.0 44.5 0 1.7274
0.5 84.0 1 0.147
3.5 62.0 0 0.6733
3.0 86.5 0 0.6073
1.0 82.5 1 0.5335
5.5 55.5 0 0.7868
5.5 75.5 0 1.1163
3.5 36.5 0 0.8362
2.5 63.5 1 1.6911
2.5 38.5 0 0.2086
1.0 78.0 0 1.022
3.0 82.5 1 0.5709
5.5 72.5 0 0.1623
1.0 80.0 0 0.6844
0.5 52.5 0 2.1334
5.5 51.0 0 0.0599
5.5 38.5 0 0.257
2.5 56.5 0 2.1033
2.5 46.0 0 0.9396
5.5 81.0 0 0.2047
4.0 66.5 0 1.3239
4.0 82.0 1 0.3987
5.5 49.5 0 1.3262
5.0 53.0 0 2.5107
2.0 43.0 0 2.5522
4.0 45.5 0 2.4176
5.5 39.5 0 0.1628
3.5 36.0 0 0.6622
1.5 38.0 0 1.6714
2.5 73.5 0 0.4243
1.5 64.0 0 2.5589
3.0 76.0 0 0.7205
5.5 82.5 0 0.0713
1.5 87.0 1 0.175
2.0 87.0 0 0.232
5.5 74.0 0 0.0467
0.5 59.0 0 0.6243
3.0 37.5 0 0.1949
2.0 66.0 0 1.1454
0.5 53.0 0 1.1142
5.0 56.0 0 0.2661
4.0 85.0 1 0.1427
3.0 83.0 0 0.3647
5.5 61.0 0 1.0167
1.0 75.0 0 1.0817
5.0 82.0 0 0.3337
4.5 57.0 1 2.4609
4.5 39.5 0 0.2484
0.5 75.5 1 1.5921
1.0 40.5 0 1.7483
4.5 72.5 0 1.2918
1.5 40.5 0 0.4952
5.5 77.5 1 0.5365
5.0 67.5 0 0.9569
3.0 71.0 0 0.7143
5.0 67.5 0 0.3894
0.5 52.0 0 1.1638
5.0 70.0 0 0.3602
4.0 60.5 0 0.5983
2.5 78.0 0 1.4105
0.5 68.0 0 1.3071
0.5 44.5 0 0.9629
0.5 53.0 0 1.2134
2.0 82.0 0 0.4007
3.0 65.0 0 1.2065
4.0 81.5 0 0.2965
4.0 77.5 0 0.4119
4.0 46.5 0 0.3767
1.5 71.5 0 0.3511
4.5 43.5 0 1.3278
4.5 69.5 0 0.4981
4.5 52.0 0 0.3496
1.0 67.5 0 0.7241
2.0 40.5 0 0.5304
3.5 63.5 0 0.3251
4.5 37.0 0 0.359
1.0 76.0 1 0.6643
3.5 55.0 0 0.5563
2.0 58.5 0 1.1711
4.5 83.0 0 0.8438
2.5 53.0 1 2.2776
2.5 63.5 0 0.834
3.5 78.0 0 0.6853
0.5 65.0 0 0.5585
5.0 86.0 0 0.2132
1.5 80.0 1 0.3885
4.5 54.5 0 0.3247
4.0 61.5 0 0.244
2.0 72.5 0 1.2896
2.5 36.0 0 0.0787
5.5 80.5 0 0.3046
0.5 62.0 0 0.9345
1.5 68.0 0 0.5291
3.0 83.0 1 0.2135
2.0 54.5 0 0.4622
2.5 57.0 1 2.5529
3.5 72.5 0 1.5932
3.5 48.5 0 1.2823
0.5 76.5 1 1.1461
2.5 64.5 0 1.1522
2.0 74.0 1 0.8297
1.0 87.5 1 0.0652
2.5 62.5 0 1.1325
1.5 67.5 0 1.2533
5.0 62.5 0 0.0896
2.5 64.5 0 0.5302
5.5 84.5 0 0.5036
0.5 80.0 1 0.3731
5.0 81.5 0 0.2673
0.5 44.5 0 2.4394
5.5 68.5 0 0.1133
1.5 69.5 0 0.4554
1.0 50.0 0 4.0792
3.5 53.0 0 0.4471
5.0 83.5 0 0.0981
5.5 57.0 0 0.2728
4.0 66.0 0 1.3998
1.5 45.5 0 3.7882
2.0 42.5 0 0.7146
3.0 74.5 0 0.4338
1.0 41.5 0 0.6579
2.0 76.5 0 0.9466
4.5 51.0 0 0.1074
5.5 52.0 0 0.0724
2.5 69.5 0 1.9203
4.0 43.5 0 2.9744
0.5 81.0 0 0.566
3.5 64.5 0 1.6505
3.0 78.5 1 0.5209
5.0 65.0 0 0.5079
4.5 68.0 0 0.143
3.5 66.5 0 1.563
1.0 54.5 0 2.0784
3.0 43.5 0 2.5817
0.5 46.0 0 1.5255
2.5 68.5 1 1.7119
1.5 54.5 0 1.1053
0.5 48.5 0 1.486
1.5 60.0 0 1.3885
4.5 77.0 1 0.9512
2.0 72.5 1 1.2699
2.0 49.5 0 0.6995
4.0 47.0 0 3.1665
5.5 87.5 0 0.1642
5.0 37.5 0 0.0805
2.0 74.5 0 1.3678
3.0 60.0 0 0.4338
2.0 43.0 0 1.1664
2.0 54.5 0 0.9846
3.0 87.0 1 0.1905
1.0 70.5 0 0.9118
3.5 46.5 0 1.1399
1.5 86.0 1 0.1841
2.0 41.0 0 2.455
4.0 64.5 1 2.2547
4.0 37.5 0 1.9125
5.5 82.5 1 1.0093
0.5 82.0 1 0.2668
4.0 66.0 0 0.6201
2.5 60.0 0 0.2649
4.5 48.0 0 1.3025
1.0 59.0 0 0.6359
5.0 61.0 0 0.2262
0.5 62.5 0 1.5981
3.5 59.5 0 0.323
2.5 79.5 0 0.7542
2.5 80.0 1 0.8877
1.5 58.5 0 0.701
3.5 55.5 0 0.2004
1.5 79.0 1 0.6258
3.5 43.0 0 1.6441
3.0 79.5 0 0.1785
0.5 85.5 1 0.1406
0.5 45.0 0 0.6131
2.5 48.5 0 1.6393
0.5 64.5 0 2.1557
5.5 41.0 0 0.0337
4.0 83.0 1 0.8764
5.0 86.0 0 0.2684
5.5 62.0 0 2.5594
3.0 49.5 0 3.7868
5.5 45.5 0 0.4986
4.0 74.0 0 0.1535
5.0 84.0 0 0.1004
2.5 77.5 0 0.359
5.0 66.0 0 1.2175
0.5 76.5 0 0.5756
2.0 86.5 1 0.1379
2.0 74.5 0 0.4813
0.5 47.0 0 1.5278
3.0 81.0 1 0.5422
2.0 62.0 0 1.1994
5.5 59.0 0 0.0951
2.5 37.5 0 0.4571
3.0 76.5 1 1.1938
3.5 70.0 0 1.6595
5.5 65.5 0 0.0534
5.5 57.5 0 0.1171
1.5 71.5 0 0.8336
0.5 76.0 1 0.9062
2.0 56.0 0 0.3742
0.5 59.5 0 1.7143
5.0 76.5 0 1.4294
2.5 39.0 0 0.8709
3.5 54.5 0 1.4231
5.0 83.0 0 0.808
2.5 55.5 0 0.919
3.0 38.0 0 0.513
2.0 39.0 0 1.5246
5.0 71.0 1 1.759
4.5 36.0 0 0.5522
3.5 42.0 0 1.0907
3.5 68.5 0 1.4968
2.0 81.5 1 0.5849
4.0 36.0 0 0.1688
5.5 66.5 0 0.2937
4.0 35.5 0 0.027
3.5 55.5 0 1.4111
3.0 63.0 0 0.7461
1.0 55.5 0 2.2943
3.0 39.5 0 0.2399
1.0 79.5 1 1.0631
2.5 81.0 0 0.6851
2.0 43.5 1 3.9235
3.0 73.5 0 0.4281
4.5 56.5 0 0.1967
4.5 64.0 0 0.6103
2.5 60.0 0 0.3129
5.0 55.5 0 0.2033
2.5 74.5 1 1.3724
4.0 48.5 0 0.9423
5.0 74.0 0 0.1291
0.5 44.5 0 1.3257
2.5 73.5 1 0.7467
5.0 57.0 0 1.4617
4.0 45.0 0 1.303
2.5 87.5 0 0.0466
1.5 81.5 1 1.2729
3.5 85.0 0 0.1036
5.0 68.5 0 0.1902
5.5 60.0 0 0.3704
3.5 83.5 0 0.7358
1.5 85.0 1 0.2045
1.5 51.5 0 0.7638
2.5 69.5 0 0.3784
1.5 65.5 0 1.2041
2.5 85.0 0 0.3211
1.5 53.0 0 1.2099
5.0 70.0 0 1.1778
4.0 38.0 0 1.6338
4.0 44.5 0 0.1812
3.0 58.0 0 4.2479
0.5 51.5 0 1.4433
0.5 48.5 0 2.204
5.5 53.0 0 0.0545
5.0 38.0 0 0.3076
4.5 82.5 1 0.4942
5.0 35.5 0 0.3636
5.0 86.0 0 0.2865
0.5 64.5 0 1.0146
3.0 58.5 0 1.5032
2.5 53.0 0 0.2828
5.0 36.5 0 0.0674
3.5 50.5 0 1.4847
2.5 79.5 0 0.1781
2.5 42.5 0 1.1338
3.5 55.5 0 1.5082
1.5 43.0 0 2.6723
5.0 49.0 0 0.1047
0.5 46.5 0 1.9667
3.0 86.5 1 0.5527
3.5 41.5 0 1.4975
2.0 38.0 0 1.1642
4.0 67.5 0 0.891
4.0 44.0 0 0.8027
3.5 67.5 0 1.3163
3.5 71.0 0 0.8005
5.5 64.0 0 0.0878
4.5 49.0 0 1.4643
5.5 87.5 0 0.0463
0.5 80.0 0 0.5358
5.5 63.5 0 0.0846
5.0 84.0 0 1.13
3.5 44.0 0 2.9951
1.0 36.0 0 1.2997
3.5 82.5 1 0.5592
1.5 55.0 0 1.3898
2.5 52.0 0 1.6353
4.0 67.5 0 0.9495
0.5 42.5 0 1.0974
1.5 43.5 0 0.464
1.5 43.0 0 2.6803
2.5 40.5 0 0.836
5.5 77.0 1 1.4824
5.0 57.5 0 0.1827
1.0 62.0 0 1.1918
1.5 83.0 1 0.3538
4.5 84.0 1 0.318
2.5 86.5 1 0.1184
4.5 51.0 0 0.065
2.5 58.0 0 1.9368
2.5 59.5 0 1.2262
5.0 82.5 0 0.4636
3.5 54.0 0 1.2084
0.5 36.5 0 0.422
2.5 53.0 0 1.0962
3.0 49.5 0 1.5563
1.0 48.5 0 0.9291
1.0 79.5 1 0.4971
4.0 48.0 0 0.5282
1.5 57.5 0 0.3494
0.5 39.0 0 4.2391
1.5 44.0 0 0.6227
2.5 62.5 0 1.1123
3.0 52.5 0 3.114
1.5 56.5 0 1.3781
4.0 71.0 0 1.4417
4.0 60.5 1 1.9074
5.0 76.5 1 0.8978
2.5 36.0 0 1.1479
0.5 57.5 0 0.9561
5.0 68.5 0 0.161
4.0 70.5 0 0.6034
0.5 52.0 0 0.8418
5.0 76.5 0 0.1033
2.5 45.0 0 2.862
1.5 44.0 0 1.3676
5.5 81.0 0 0.9751
0.5 79.5 0 0.7815
0.5 52.0 0 1.8103
3.0 67.0 0 0.2692
5.5 45.5 0 0.5184
0.5 65.0 0 1.4771
3.0 51.0 0 3.3584
1.0 81.0 0 0.9849
5.5 52.5 0 1.6366
0.5 51.5 0 1.0366
0.5 38.0 0 0.7632
3.5 86.0 1 0.1328
5.5 82.0 1 0.7535
2.5 74.0 0 1.1572
2.5 44.0 0 0.5333
3.0 55.5 0 3.9861
5.5 83.0 0 0.1332
2.5 80.5 1 0.6842
2.0 47.5 0 0.8364
5.5 67.5 0 0.1459
4.0 43.5 0 3.2597
1.5 62.5 0 0.9885
1.0 42.5 0 0.4706
4.5 43.0 0 0.9436
5.5 61.5 0 0.9495
4.5 68.5 0 0.241
4.5 45.0 0 0.4391
5.0 67.0 0 0.3922
5.5 36.0 0 0.1086
2.5 59.5 0 3.9596
1.0 40.5 0 1.7086
2.0 85.5 1 0.2942
2.5 79.0 1 0.3644
3.5 47.0 0 0.8413
1.0 66.5 0 0.4586
0.5 54.5 0 1.6236
4.0 60.0 0 0.1963
0.5 58.5 0 3.6146
2.0 65.0 0 0.6811
4.5 70.0 0 0.4584
1.0 44.5 0 1.5307
1.0 63.5 0 0.3863
5.0 45.0 0 0.2452
5.5 52.0 0 0.0649
5.5 58.0 0 0.8309
4.5 41.0 0 1.0649
4.0 80.0 1 1.0577
5.5 36.0 0 0.0912
3.5 64.5 0 0.4892
0.5 39.0 0 0.4709
5.5 37.0 0 0.3206
4.0 57.5 0 1.5739
3.5 66.5 0 0.903
5.5 64.0 0 0.1764
4.5 35.5 0 0.6902
5.5 46.0 0 0.0942
4.5 68.0 0 0.1853
5.0 52.5 0 1.6018
5.0 67.0 0 0.3726
3.0 45.5 0 1.8989
3.0 81.0 0 0.4609
5.5 82.0 0 0.3858
2.0 61.0 0 0.598
5.5 79.5 0 0.5722
1.0 50.0 0 0.4144
5.5 40.0 0 0.2501
3.0 81.0 0 0.2818
1.5 61.0 0 0.8975
3.0 38.0 0 0.2285
4.5 43.5 0 0.1479
5.0 87.5 1 0.4253
1.0 85.0 1 0.4331
4.5 66.5 0 0.4002
4.0 59.5 0 1.6623
1.5 66.5 0 1.1396
3.0 72.0 0 0.3791
0.5 38.0 0 0.9227
4.0 73.5 0 0.4574
3.0 45.0 0 1.3205
2.5 49.5 0 1.5364
3.5 64.5 0 1.7227
4.5 54.5 0 2.2263
3.0 74.5 0 0.3023
0.5 60.0 0 2.6605
5.0 68.0 0 0.373
4.5 64.5 0 0.294
2.5 54.5 0 0.6526
1.0 41.5 0 1.1888
2.0 71.5 0 0.7726
5.0 36.0 0 0.0475
5.5 37.0 0 2.107
4.0 44.5 0 2.4193
2.0 67.0 0 0.8876
4.5 75.0 0 0.6862
4.0 66.0 0 1.8842
4.5 51.5 0 1.2974
5.0 38.0 0 0.7084
4.5 73.0 0 0.2988
5.5 86.5 0 0.2001
5.0 51.5 0 0.1262
1.0 43.5 0 3.3111
1.5 75.0 0 0.4494
1.5 35.5 0 1.0585
2.0 63.5 0 1.5249
5.5 61.0 0 1.3629
3.5 63.5 0 0.5345
3.5 57.5 0 0.6255
1.0 69.0 0 0.507
4.0 68.5 0 2.1806
3.0 77.5 0 1.281
3.5 69.5 0 0.7341
4.0 84.5 0 0.2759
5.0 87.0 0 0.2136
4.5 40.0 0 0.8713
3.0 85.0 0 0.1943
1.0 43.0 0 0.424
0.5 52.0 0 0.6917
1.0 74.0 0 1.0023
3.5 39.0 0 1.377
2.5 53.5 0 1.0034
1.5 70.0 0 2.1885
5.0 68.5 0 1.0901
4.5 35.5 0 0.329
5.0 43.0 0 0.0296
5.0 53.5 0 0.3399
3.5 67.0 0 0.4293
1.5 60.5 0 1.3906
5.5 56.5 0 0.8473
1.5 67.5 0 0.3381
0.5 80.0 1 0.7201
2.5 53.0 0 2.902
1.5 78.0 1 0.9301
5.5 43.5 0 0.1026
2.0 51.0 0 0.4415
1.5 44.5 0 0.9301
2.5 84.5 0 0.2364
1.0 66.0 0 0.7051
3.5 84.5 0 0.1859
3.5 39.5 0 0.664
3.0 53.5 0 1.6911
1.5 85.0 1 0.2077
2.5 60.0 0 1.6894
3.5 68.5 0 1.2412
3.5 53.0 0 0.8749
1.0 69.5 1 1.5129
5.5 58.5 0 1.5948
2.0 85.5 1 0.2127
4.5 78.0 0 0.2983
0.5 72.5 0 0.6674
3.5 86.0 0 0.3789
1.5 59.0 0 1.8442
5.5 60.0 0 0.037
0.5 77.0 0 1.3968
2.0 57.5 0 0.8727
5.5 41.5 0 0.9802
2.5 87.5 1 0.0886
